obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
181_class-61,guarded,0,5,True,0.7091819047927856,0.7091819047927856,0.7091819047927856,0.9958746433258057,0.9899580478668213,1.0,0.9698202610015869
182_class-45,guarded,3,3,False,0.33657631278038025,0.33657631278038025,0.33658188581466675,0.996843159198761,1.0121098756790161,0.8565275444717233,0.9959826469421387
183_class-69,guarded,0,3,True,0.4119665026664734,0.4119665026664734,0.4119665026664734,0.9931260943412781,0.9546198844909668,1.0,0.8465605974197388
184_class-21,guarded,0,4,True,0.7352550625801086,0.7352550625801086,0.7358671426773071,0.9793885946273804,1.0083856582641602,1.0,0.9889261722564697
185_class-17,guarded,0,0,False,0.6345518231391907,0.6345518231391907,0.6572843194007874,0.9863268136978149,0.9634922742843628,1.0,0.9739862084388733
186_class-37,guarded,0,3,True,0.6736644506454468,0.6736644506454468,0.923179566860199,0.9945778846740723,1.001634120941162,1.0,0.9953103065490723
187_class-1,guarded,2,2,False,0.5427969694137573,0.6811942458152771,0.6838138699531555,0.9945452213287354,0.9900802373886108,0.6605672461116194,0.9735048413276672
188_class-1,guarded,0,4,True,0.7324157357215881,0.7324157357215881,0.7761409282684326,0.9861912727355957,0.9966443777084351,1.0,0.9842689037322998
189_class-57,guarded,5,5,False,0.10275962948799133,0.07282936573028564,0.10275962948799133,0.9939171075820923,0.9872498512268066,0.9667905151540452,0.9741367697715759
190_class-25,guarded,1,1,False,0.9683315753936768,0.8989218473434448,0.9683315753936768,0.9968140721321106,1.0085110664367676,0.857554488363502,0.9959402084350586
191_class-77,guarded,0,0,False,0.4058992862701416,0.4058992862701416,0.41658031940460205,0.9655007123947144,0.9982050657272339,1.0,0.9741109609603882
192_class-33,guarded,2,2,False,0.8819838762283325,0.4478677809238434,0.8819838762283325,0.9948744773864746,0.8853037357330322,0.15435460347618984,0.8857860565185547
193_class-77,guarded,0,4,True,0.3997108042240143,0.3997108042240143,0.420652836561203,0.8703554272651672,0.9762502908706665,1.0,0.9797110557556152
194_class-69,guarded,5,5,False,0.42750996351242065,0.6447047591209412,0.6603642702102661,0.9882656335830688,0.8721009492874146,0.289796124598944,0.7497190237045288
195_class-57,guarded,0,5,True,0.4816628098487854,0.4816628098487854,0.49850034713745117,0.9956277012825012,0.9802849292755127,1.0,0.976294219493866
196_class-45,guarded,5,5,False,0.3239949643611908,0.39222490787506104,0.39222490787506104,0.9979157447814941,0.9605189561843872,0.8158995815899581,0.955950140953064
197_class-73,guarded,0,0,False,0.4646882116794586,0.4646882116794586,0.5729236006736755,0.9874711036682129,0.9303460121154785,1.0,0.9350144267082214
198_class-29,guarded,3,3,False,0.4582535922527313,0.4482894241809845,0.506709635257721,0.9969792366027832,0.9814570546150208,0.995853012325769,0.9846099019050598
199_class-29,guarded,3,3,False,0.4553524851799011,0.3473903238773346,0.4553524851799011,0.9980146288871765,0.9531750679016113,0.06578115117014548,0.9761875867843628
200_class-41,guarded,0,4,True,0.38577818870544434,0.38577818870544434,0.5169108510017395,0.9942416548728943,0.9964393377304077,1.0,0.9882122278213501
201_class-21,guarded,0,2,True,0.16288331151008606,0.16288331151008606,0.18375995755195618,0.950998067855835,1.008865237236023,1.0,0.9882012605667114
202_class-65,guarded,5,5,False,0.3104509711265564,0.3054991364479065,0.31054455041885376,0.9632195830345154,1.0037586688995361,0.9172873776895734,0.9794041514396667
203_class-17,guarded,4,4,False,0.8977959156036377,0.8966720700263977,0.8977959156036377,0.9906251430511475,0.9810398817062378,0.6620238975410814,0.9622554183006287
204_class-5,guarded,1,1,False,0.39388760924339294,0.4147782325744629,0.7096797227859497,0.9929407835006714,0.9970871210098267,0.23810155770474942,0.9874261021614075
205_class-53,guarded,0,4,True,0.5169543027877808,0.5169543027877808,0.5170230865478516,0.9892749786376953,1.006482481956482,1.0,0.9853873252868652
206_class-33,guarded,4,4,False,0.9165880680084229,0.7154994010925293,0.9184138774871826,0.9974846243858337,1.002429723739624,0.9941222570532915,0.996138334274292
207_class-61,guarded,4,4,False,0.874021589756012,0.3885321021080017,0.874287486076355,0.9992406368255615,1.0089482069015503,0.341477603257708,0.9964511394500732
208_class-29,guarded,3,3,False,0.5017040967941284,0.4360538125038147,0.5020414590835571,0.9922378063201904,0.902205228805542,0.0013438184351980888,0.9782120585441589
209_class-61,guarded,4,4,False,0.4850848615169525,0.4465153217315674,0.4850848615169525,0.9965425729751587,1.0003412961959839,0.9447872397176237,0.9744570851325989
210_class-57,guarded,0,4,True,0.8342089653015137,0.8342089653015137,0.9609361886978149,0.9797472953796387,0.8788244724273682,1.0,0.6536086797714233
211_class-41,guarded,0,4,True,0.3378522992134094,0.3378522992134094,0.6096755266189575,0.9823252558708191,0.95806884765625,1.0,0.8764711618423462
212_class-69,guarded,5,5,False,0.8634873628616333,0.5119392275810242,0.8634873628616333,0.9822202920913696,0.9706206321716309,0.28717723063383804,0.9610460996627808
213_class-33,guarded,4,4,False,0.9627562761306763,0.9095461964607239,0.9630873203277588,0.9946310520172119,1.0077543258666992,0.8783541171332913,0.9952737092971802
214_class-1,guarded,0,1,True,0.5393584370613098,0.5393584370613098,0.8240716457366943,0.999573826789856,0.9177883267402649,1.0,0.9707581400871277
215_class-17,guarded,0,4,True,0.940129280090332,0.940129280090332,0.945533037185669,0.9939955472946167,0.9969131946563721,1.0,0.9841005206108093
216_class-33,guarded,3,3,False,0.4453328847885132,0.4410209357738495,0.5433273315429688,0.9962509274482727,0.9833673238754272,0.22490902688108932,0.9913392663002014
217_class-13,guarded,4,4,False,0.4695908725261688,0.46460434794425964,0.6789703965187073,0.992102324962616,0.9352635145187378,0.2986892352151925,0.9429118037223816
218_class-65,guarded,4,4,False,0.23869042098522186,0.27880603075027466,0.725280225276947,0.9989151358604431,0.9574038982391357,0.18070034750066827,0.9741501808166504
219_class-53,guarded,0,3,True,0.5640388131141663,0.5640388131141663,0.9701634645462036,0.9955642223358154,0.9908009767532349,1.0,0.9717543125152588
220_class-9,guarded,0,5,True,0.3559683561325073,0.3559683561325073,0.3919553756713867,0.9110724925994873,0.97627854347229,1.0,0.9170020818710327
221_class-41,guarded,3,3,False,0.327054500579834,0.28025028109550476,0.40831783413887024,0.9843055009841919,0.9890210628509521,0.6324488860765017,0.9749820232391357
222_class-17,guarded,0,0,False,0.968022882938385,0.968022882938385,0.9680541753768921,0.9919173717498779,1.0148732662200928,1.0,0.9967718124389648
223_class-13,guarded,3,3,False,0.571182906627655,0.6595149040222168,0.6595149040222168,0.9955352544784546,0.9112331867218018,0.17682568413588484,0.7949110865592957
224_class-41,guarded,3,3,False,0.44290485978126526,0.437756210565567,0.4430240988731384,0.9990634322166443,0.9664409160614014,0.30563972241227644,0.9795989990234375
225_class-53,guarded,4,4,False,0.7291460037231445,0.732842206954956,0.7330386638641357,0.988730251789093,1.0081766843795776,0.9975758768438096,0.9921966791152954
226_class-57,guarded,0,1,True,0.4310348629951477,0.4310348629951477,0.4321827292442322,0.871311366558075,1.0052121877670288,1.0,0.9905443787574768
227_class-73,guarded,1,1,False,0.43384677171707153,0.3437173366546631,0.43384677171707153,0.9841125011444092,0.992620587348938,0.23574850785659182,0.9856057167053223
228_class-17,guarded,4,4,False,0.8055340647697449,0.28383955359458923,0.9375886917114258,0.9909754395484924,0.9842418432235718,0.9754213158907272,0.9661017656326294
229_class-69,guarded,3,3,False,0.4338560700416565,0.35903796553611755,0.4338560700416565,0.9929658770561218,0.8860477209091187,0.45279435246659383,0.812892496585846
230_class-25,guarded,2,2,False,0.542526125907898,0.7235676646232605,0.7235676646232605,0.9902890920639038,0.898067831993103,0.2902786602523373,0.8473431468009949
231_class-9,guarded,2,2,False,0.36109858751296997,0.2793862223625183,0.36109858751296997,0.9791702032089233,0.9982558488845825,0.7209774490609818,0.9823263883590698
232_class-45,guarded,2,2,False,0.3653433918952942,0.35644590854644775,0.3653433918952942,0.9608486294746399,0.9669570922851562,0.8746225755837718,0.9455502033233643
233_class-29,guarded,3,3,False,0.9803863763809204,0.5732945203781128,0.9803863763809204,0.9970324039459229,1.0021415948867798,0.52563817486436,0.9937293529510498
234_class-57,guarded,1,1,False,0.3800400495529175,0.3892609179019928,0.3903144299983978,0.9951866865158081,0.9577269554138184,0.6293961395431202,0.9465208649635315
235_class-21,guarded,0,2,True,0.22564879059791565,0.22564879059791565,0.9054296016693115,0.9907300472259521,0.9210633039474487,1.0,0.9069548845291138
236_class-5,guarded,0,3,True,0.3177490234375,0.3177490234375,0.7366588115692139,0.9231972694396973,1.004631757736206,1.0,0.9918931722640991
237_class-37,guarded,2,2,False,0.8025717735290527,0.5278440713882446,0.8025717735290527,0.987450361251831,0.9670975208282471,0.19404720746770596,0.9133502840995789
238_class-45,guarded,2,2,False,0.1850859373807907,0.7178860902786255,0.7178860902786255,0.9836044311523438,1.001690149307251,0.004720988204492598,0.992428719997406
239_class-25,guarded,5,5,False,0.39779433608055115,0.395489364862442,0.4676539897918701,0.9909740686416626,0.9328558444976807,0.5688150595275198,0.9173355102539062
240_class-57,guarded,3,3,False,0.42981618642807007,0.6066253781318665,0.6066253781318665,0.9951925873756409,0.9400085210800171,0.0019988305349705844,0.8661803603172302
241_class-1,guarded,3,3,False,0.48775577545166016,0.4330021142959595,0.48775577545166016,0.9703734517097473,0.95322585105896,0.24714109419991773,0.9198391437530518
242_class-9,guarded,0,4,True,0.7038098573684692,0.7038098573684692,0.8491007685661316,0.9978636503219604,0.861984133720398,1.0,0.9639312624931335
243_class-21,guarded,0,2,True,0.9416310787200928,0.9416310787200928,0.9416310787200928,0.9877698421478271,0.9929341077804565,1.0,0.9939308166503906
244_class-49,guarded,0,1,True,0.46267908811569214,0.46267908811569214,0.7483608722686768,0.9876636862754822,0.9798643589019775,1.0,0.9442300796508789
245_class-9,guarded,4,4,False,0.5214255452156067,0.5170283913612366,0.5214255452156067,0.9824032783508301,0.882343053817749,0.017000981264690445,0.933979332447052
246_class-69,guarded,2,2,False,0.38378268480300903,0.45366981625556946,0.4650571644306183,0.9848189353942871,0.9767385721206665,0.9544319813966213,0.9618111848831177
247_class-29,guarded,3,3,False,0.9796180725097656,0.7350419759750366,0.9812825918197632,0.9989557862281799,1.0063141584396362,0.9964736054712545,0.9977835416793823
248_class-25,guarded,0,4,True,0.058314912021160126,0.058314912021160126,0.161383256316185,0.8333631753921509,0.9823116064071655,1.0,0.8470151424407959
249_class-21,guarded,0,5,True,0.03667370602488518,0.03667370602488518,0.03672444447875023,0.5638428926467896,1.0071579217910767,1.0,0.8881237506866455
250_class-61,guarded,2,2,False,0.9416803121566772,0.6694415807723999,0.9416803121566772,0.9975391626358032,1.011415719985962,0.4941687056848422,0.9926584362983704
251_class-9,guarded,0,4,True,0.8120086193084717,0.8120086193084717,0.897615909576416,0.9921125173568726,0.9507434368133545,1.0,0.9616380333900452
252_class-25,guarded,1,1,False,0.09024763107299805,0.09004143625497818,0.09044672548770905,0.9062706232070923,0.9919906854629517,0.9991238398991257,0.9577353000640869
253_class-17,guarded,2,2,False,0.8773065805435181,0.8765069246292114,0.8782879114151001,0.9789609909057617,0.9929685592651367,0.995813591224768,0.9722068905830383
254_class-73,guarded,1,1,False,0.4715306758880615,0.48022913932800293,0.48022913932800293,0.9982782006263733,0.9215397238731384,0.17693932991246605,0.9239226579666138
255_class-33,guarded,0,4,True,0.3584156036376953,0.3584156036376953,0.9600427150726318,0.9970000982284546,0.8613614439964294,1.0,0.9259262681007385
256_class-77,guarded,0,0,False,0.44935667514801025,0.44935667514801025,0.48507216572761536,0.9909449815750122,0.9943423271179199,1.0,0.9880442023277283
257_class-65,guarded,0,0,False,0.48689085245132446,0.48689085245132446,0.4872896075248718,0.9984815120697021,0.9864360094070435,1.0,0.9928192496299744
258_class-49,guarded,3,3,False,0.5707033276557922,0.759729266166687,0.759729266166687,0.9860916137695312,0.9662013053894043,0.5101775988633672,0.8619170784950256
259_class-65,guarded,0,2,True,0.6006685495376587,0.6006685495376587,0.7428269386291504,0.9893778562545776,0.9957172870635986,1.0,0.9595658779144287
260_class-13,guarded,0,2,True,0.4009723365306854,0.4009723365306854,0.4703176021575928,0.9836119413375854,0.9075548648834229,1.0,0.5576210618019104
261_class-61,guarded,0,4,True,0.9639172554016113,0.9639172554016113,0.967962920665741,0.9973026514053345,0.9992754459381104,1.0,0.9851149320602417
262_class-41,guarded,5,5,False,0.3820008635520935,0.3846469223499298,0.3864339292049408,0.8905608654022217,0.9990459680557251,0.9476881919711205,0.9757503867149353
263_class-25,guarded,5,5,False,0.9773035049438477,0.9760700464248657,0.9773035049438477,0.9927207231521606,1.013283371925354,0.9963038540022331,0.9961298704147339
264_class-21,guarded,0,5,True,0.9521393775939941,0.9521393775939941,0.9521393775939941,0.9895134568214417,1.0126802921295166,1.0,0.9943386912345886
265_class-1,guarded,4,4,False,0.4288691580295563,0.42159000039100647,0.45039522647857666,0.993600606918335,1.0047540664672852,0.9491290742433054,0.9804641008377075
266_class-45,guarded,0,4,True,0.6019691824913025,0.6019691824913025,0.6019691824913025,0.9977059364318848,0.8928067684173584,1.0,0.7106131911277771
267_class-61,guarded,3,3,False,0.9328414797782898,0.5254424214363098,0.9328414797782898,0.9991611242294312,0.9972542524337769,0.5017887403502165,0.9923384189605713
268_class-49,guarded,4,4,False,0.45357850193977356,0.4133246839046478,0.527851939201355,0.9995638728141785,0.9984486103057861,0.396028880866426,0.9930241107940674
269_class-77,guarded,5,5,False,0.6393939852714539,0.6394855976104736,0.6395053863525391,0.979434072971344,1.0035786628723145,0.9982983914983786,0.9914531111717224
270_class-33,guarded,4,4,False,0.4647068381309509,0.5128893852233887,0.5128893852233887,0.9930567741394043,0.9850578308105469,0.37242857970678567,0.9767075181007385
271_class-37,guarded,0,0,False,0.8834584951400757,0.8834584951400757,0.8834584951400757,0.9991642236709595,0.9635930061340332,1.0,0.9843156933784485
272_class-33,guarded,0,3,True,0.18433700501918793,0.18433700501918793,0.6412404775619507,0.9514986276626587,0.9984699487686157,1.0,0.9751402735710144
273_class-69,guarded,0,0,False,0.4627223014831543,0.4627223014831543,0.4627819359302521,0.997143030166626,0.9949842691421509,1.0,0.9895975589752197
274_class-5,guarded,0,5,True,0.9701839089393616,0.9701839089393616,0.970488429069519,0.9647231101989746,1.0112875699996948,1.0,0.9899171590805054
275_class-57,guarded,5,5,False,0.2702357769012451,0.4968496263027191,0.4968496263027191,0.9786574840545654,0.9676555395126343,0.5676893345988039,0.8976806998252869
276_class-25,guarded,3,3,False,0.8089379072189331,0.8139896392822266,0.8139896392822266,0.9723926186561584,0.9989322423934937,0.946729810279806,0.9788539409637451
277_class-17,guarded,0,4,True,0.46094459295272827,0.46094459295272827,0.4803428053855896,0.9927707314491272,0.8045921325683594,1.0,0.6961537003517151
278_class-73,guarded,5,5,False,0.48627033829689026,0.472914457321167,0.48627033829689026,0.996336817741394,0.9187316298484802,0.08378172312384272,0.9744876027107239
279_class-5,guarded,4,4,False,0.2700251042842865,0.27004268765449524,0.2719835340976715,0.9868884086608887,1.0038018226623535,0.9951462230786117,0.988580584526062
280_class-61,guarded,2,2,False,0.9692738056182861,0.9702718257904053,0.9703618288040161,0.9988986253738403,1.0108362436294556,0.8269989914997838,0.9953181147575378
281_class-5,guarded,0,3,True,0.6256110072135925,0.6256110072135925,0.8523133993148804,0.9857667684555054,0.9592001438140869,1.0,0.9420878887176514
282_class-17,guarded,2,2,False,0.9402422308921814,0.9266061782836914,0.9402422308921814,0.9961972236633301,0.9888639450073242,0.9432598103421177,0.9801099896430969
283_class-9,guarded,4,4,False,0.48501065373420715,0.415264755487442,0.5388918519020081,0.9991995096206665,0.8475188612937927,0.020985979194934418,0.9600241184234619
284_class-65,guarded,0,2,True,0.3006952404975891,0.3006952404975891,0.39852163195610046,0.9615342617034912,1.0053136348724365,1.0,0.9904447197914124
285_class-53,guarded,0,1,True,0.7761745452880859,0.7761745452880859,0.8658521175384521,0.9714746475219727,1.013034701347351,1.0,0.9951698780059814
286_class-41,guarded,0,0,False,0.42446258664131165,0.42446258664131165,0.4736829400062561,0.9933671355247498,0.9894425868988037,1.0,0.978031575679779
287_class-57,guarded,4,4,False,0.3857537806034088,0.385863721370697,0.38589727878570557,0.9847263693809509,1.000428318977356,0.9942161448105966,0.9873002767562866
288_class-29,guarded,0,5,True,0.6331073045730591,0.6331073045730591,0.6331073045730591,0.991652250289917,0.8893923759460449,1.0,0.7743636965751648
289_class-21,guarded,0,2,True,0.9634366035461426,0.9634366035461426,0.9635002613067627,0.9821454286575317,1.0138542652130127,1.0,0.9938463568687439
290_class-61,guarded,0,0,False,0.4509641230106354,0.4509641230106354,0.45113930106163025,0.996915876865387,1.011067509651184,1.0,0.9967565536499023
291_class-65,guarded,0,3,True,0.46719664335250854,0.46719664335250854,0.49289631843566895,0.9914535880088806,0.871231198310852,1.0,0.8837910890579224
292_class-17,guarded,0,2,True,0.8084763884544373,0.8084763884544373,0.810677170753479,0.9784223437309265,0.9849903583526611,1.0,0.9825488924980164
293_class-73,guarded,1,1,False,0.3997340500354767,0.38359835743904114,0.4849544167518616,0.9864381551742554,1.0003976821899414,0.49402118209771095,0.9929327368736267
294_class-41,guarded,5,5,False,0.46411940455436707,0.4621502459049225,0.46411940455436707,0.9913287162780762,1.0081918239593506,0.6869850443203561,0.9953563809394836
295_class-25,guarded,2,2,False,0.4563155174255371,0.3542267084121704,0.4563155174255371,0.9907980561256409,0.9715181589126587,0.8530474170059056,0.9767918586730957
296_class-73,guarded,5,5,False,0.4473174214363098,0.4378177225589752,0.4473174214363098,0.9996845126152039,0.9982330799102783,0.15257336544465258,0.9946772456169128
297_class-73,guarded,5,5,False,0.40123826265335083,0.35804086923599243,0.40123826265335083,0.974518895149231,0.999436616897583,0.7653637092702053,0.9843272566795349
298_class-21,guarded,0,3,True,0.9590969085693359,0.9590969085693359,0.9590978622436523,0.9602342844009399,1.0130425691604614,1.0,0.9942504167556763
299_class-41,guarded,3,3,False,0.47458526492118835,0.4623909294605255,0.48324376344680786,0.9995975494384766,0.9925378561019897,0.2680103952616947,0.9801138043403625
300_class-65,guarded,0,5,True,0.43381449580192566,0.43381449580192566,0.4594371020793915,0.9578806161880493,1.000182032585144,1.0,0.9900124073028564
301_class-1,guarded,3,3,False,0.4765626788139343,0.476410835981369,0.4765626788139343,0.9940641522407532,0.901985764503479,0.05090057153089699,0.896852970123291
302_class-17,guarded,4,4,False,0.7385631799697876,0.7326366901397705,0.7385631799697876,0.9835590124130249,0.9797813892364502,0.9695227142035653,0.9721980094909668
303_class-5,guarded,1,1,False,0.4237942397594452,0.5126855969429016,0.573460578918457,0.9822089672088623,0.9625109434127808,0.5867055610724925,0.9416267275810242
304_class-53,guarded,3,3,False,0.9650657176971436,0.9609206914901733,0.9650657176971436,0.978534996509552,1.0092241764068604,0.9938608734348767,0.9921025037765503
305_class-37,guarded,1,1,False,0.23088854551315308,0.23009982705116272,0.31791701912879944,0.9386419057846069,1.0134215354919434,0.9955186016364422,0.9806853532791138
306_class-41,guarded,5,5,False,0.28829094767570496,0.2650787830352783,0.2888481318950653,0.9900835752487183,0.9932074546813965,0.9848768170340545,0.9664596915245056
307_class-5,guarded,0,2,True,0.8915929198265076,0.8915929198265076,0.8915929198265076,0.9930756688117981,1.0063556432724,1.0,0.9927610158920288
308_class-41,guarded,2,2,False,0.4728816747665405,0.46490907669067383,0.4895305037498474,0.999062716960907,0.9748823642730713,0.6400629673356946,0.974047839641571
309_class-1,guarded,3,3,False,0.5438478589057922,0.5513993501663208,0.5513993501663208,0.9898015856742859,0.9074306488037109,0.2839438548442314,0.8038439750671387
310_class-21,guarded,5,5,False,0.12943877279758453,0.5636128187179565,0.5636128187179565,0.9884264469146729,1.0148100852966309,0.35112085769980506,0.9974554777145386
311_class-21,guarded,4,4,False,0.9679607152938843,0.9678949117660522,0.9680337905883789,0.9818522930145264,1.0097068548202515,0.999746623482495,0.9929497838020325
312_class-45,guarded,3,3,False,0.42045828700065613,0.18460915982723236,0.42045828700065613,0.9756691455841064,0.994533896446228,0.2926601051480435,0.9607552886009216
313_class-49,guarded,0,2,True,0.40768808126449585,0.40768808126449585,0.6767949461936951,0.9969717860221863,0.989698052406311,1.0,0.9893622398376465
314_class-29,guarded,1,1,False,0.5468501448631287,0.4557816982269287,0.5468501448631287,0.9968467950820923,0.9613022804260254,0.000650434094058426,0.9897445440292358
315_class-49,guarded,0,0,False,0.4323086142539978,0.4323086142539978,0.4772892892360687,0.9883108139038086,0.9358000755310059,1.0,0.7698637247085571
316_class-25,guarded,2,2,False,0.9563397169113159,0.7010576725006104,0.9563397169113159,0.9986623525619507,0.9664701223373413,0.991920880345452,0.9937736392021179
317_class-13,guarded,5,5,False,0.35304537415504456,0.7218260765075684,0.8188421726226807,0.9928557872772217,1.0016882419586182,0.22110987892506115,0.9927186369895935
318_class-1,guarded,0,0,False,0.3991051912307739,0.3991051912307739,0.5033347010612488,0.9989310503005981,0.9584938287734985,1.0,0.9689837694168091
319_class-5,guarded,0,1,True,0.9572221040725708,0.9572221040725708,0.9579105973243713,0.9879249334335327,1.010489821434021,1.0,0.9947253465652466
320_class-9,guarded,0,0,False,0.5016244649887085,0.5016244649887085,0.5016244649887085,0.9953469038009644,0.9025418758392334,1.0,0.9587129354476929
321_class-37,guarded,0,1,True,0.9158148765563965,0.9158148765563965,0.916686475276947,0.9928580522537231,0.9926332235336304,1.0,0.9844011068344116
322_class-33,guarded,2,2,False,0.45990854501724243,0.2970515489578247,0.4599476754665375,0.9639312624931335,0.9651470184326172,0.2472415640064274,0.9793063998222351
323_class-69,guarded,0,0,False,0.6019870042800903,0.6019870042800903,0.9129714965820312,0.9957834482192993,0.990388035774231,1.0,0.9834755063056946
324_class-57,guarded,0,0,False,0.26278766989707947,0.26278766989707947,0.31683701276779175,0.9869983196258545,0.9375277757644653,1.0,0.8848908543586731
325_class-9,guarded,0,4,True,0.6994529962539673,0.6994529962539673,0.6994529962539673,0.9979279041290283,0.9154733419418335,1.0,0.8173089027404785
326_class-33,guarded,0,0,False,0.4906530976295471,0.4906530976295471,0.7472187280654907,0.9921755194664001,0.9434105157852173,1.0,0.9819956421852112
327_class-25,guarded,3,3,False,0.857887327671051,0.8581382036209106,0.9457744359970093,0.9918787479400635,1.0054867267608643,0.9960776218001651,0.9915043711662292
328_class-5,guarded,0,0,False,0.9687303900718689,0.9687303900718689,0.9687303900718689,0.9922513961791992,1.0063140392303467,1.0,0.9934079647064209
329_class-53,guarded,0,5,True,0.947343111038208,0.947343111038208,0.9474150538444519,0.9332093596458435,1.007401466369629,1.0,0.986625611782074
330_class-37,guarded,0,0,False,0.9224252700805664,0.9224252700805664,0.9224252700805664,0.9888592958450317,0.9903665781021118,1.0,0.9845213890075684
331_class-37,guarded,0,2,True,0.9020987749099731,0.9020987749099731,0.9020987749099731,0.9916300773620605,0.8356480598449707,1.0,0.9286395311355591
332_class-57,guarded,1,1,False,0.39227166771888733,0.3818143606185913,0.43072885274887085,0.997121274471283,0.9941087961196899,0.5406112109821867,0.9925699830055237
333_class-5,guarded,0,5,True,0.9797438979148865,0.9797438979148865,0.9797885417938232,0.9949946403503418,1.011030912399292,1.0,0.9940671324729919
334_class-57,guarded,0,0,False,0.3479096293449402,0.3479096293449402,0.34795060753822327,0.9942110776901245,1.0037052631378174,1.0,0.9934784770011902
335_class-53,guarded,5,5,False,0.962485671043396,0.8446699380874634,0.9626860618591309,0.8997278213500977,1.007153034210205,0.7999905717697836,0.9613676071166992
336_class-5,guarded,3,3,False,0.9721616506576538,0.9672472476959229,0.9722108244895935,0.9848922491073608,1.0046404600143433,0.990762162605628,0.9932659864425659
337_class-33,guarded,2,2,False,0.47158101201057434,0.46384966373443604,0.5568402409553528,0.9968643188476562,0.9338589906692505,0.00984843729293521,0.905460000038147
338_class-1,guarded,1,1,False,0.3990721106529236,0.3994559347629547,0.401649534702301,0.9434423446655273,0.9809720516204834,0.9839816160319016,0.958421528339386
339_class-73,guarded,4,4,False,0.45071443915367126,0.45015913248062134,0.4582352042198181,0.9975203275680542,1.0014921426773071,0.9903675072090312,0.9929009675979614
340_class-25,guarded,0,0,False,0.9786394834518433,0.9786394834518433,0.9786662459373474,0.993770182132721,1.0146026611328125,1.0,0.9969955086708069
341_class-57,guarded,2,2,False,0.38710257411003113,0.3981693387031555,0.3981693387031555,0.9853802919387817,0.9879895448684692,0.07695158675005791,0.9778245091438293
342_class-29,guarded,3,3,False,0.510651171207428,0.4606674909591675,0.5140666961669922,0.9799960851669312,0.9592804908752441,0.15218241273903463,0.9035776853561401
343_class-37,guarded,2,2,False,0.17516237497329712,0.012268894352018833,0.2083902508020401,0.9444009065628052,0.9856023788452148,0.8831767164110937,0.9612472057342529
344_class-65,guarded,0,2,True,0.45522764325141907,0.45522764325141907,0.5018942952156067,0.9955915212631226,0.8337531089782715,1.0,0.717627763748169
345_class-61,guarded,2,2,False,0.4612129330635071,0.7885175943374634,0.8453172445297241,0.9997841119766235,0.9660128355026245,0.47922761849034523,0.9946828484535217
346_class-33,guarded,5,5,False,0.6166274547576904,0.8867542743682861,0.8994045257568359,0.9995139837265015,0.9829003810882568,0.30937028398957334,0.994708776473999
347_class-37,guarded,0,5,True,0.5963451862335205,0.5963451862335205,0.9701964855194092,0.9955464601516724,0.947431206703186,1.0,0.8528434634208679
348_class-33,guarded,1,1,False,0.6326397657394409,0.5253674387931824,0.6326397657394409,0.9991896748542786,0.951093316078186,0.13565156655358213,0.9853366017341614
349_class-25,guarded,0,5,True,0.9659193754196167,0.9659193754196167,0.9659717082977295,0.99649977684021,1.0096300840377808,1.0,0.9980229139328003
350_class-53,guarded,0,0,False,0.2934054732322693,0.2934054732322693,0.4694358706474304,0.9961101412773132,0.966201901435852,1.0,0.9208000898361206
351_class-49,guarded,5,5,False,0.41955259442329407,0.37920573353767395,0.41955259442329407,0.9978102445602417,0.9923229813575745,0.22910773513117821,0.918925404548645
352_class-45,guarded,0,3,True,0.3768671452999115,0.3768671452999115,0.402576744556427,0.9920627474784851,0.9891984462738037,1.0,0.9776865839958191
353_class-65,guarded,0,0,False,0.4293056130409241,0.4293056130409241,0.4345269203186035,0.9880590438842773,0.978286862373352,1.0,0.9807392358779907
354_class-37,guarded,0,0,False,0.7879214286804199,0.7879214286804199,0.8323936462402344,0.9942929744720459,1.0015819072723389,1.0,0.9779465794563293
355_class-21,guarded,1,1,False,0.9139434099197388,0.8776512742042542,0.9139434099197388,0.9953716397285461,1.0081552267074585,0.9179867324535518,0.9930017590522766
356_class-33,guarded,0,2,True,0.4801245927810669,0.4801245927810669,0.6592382788658142,0.9951651096343994,0.9295676946640015,1.0,0.9429649710655212
357_class-29,guarded,0,0,False,0.48135650157928467,0.48135650157928467,0.5227473378181458,0.9993294477462769,1.00254225730896,1.0,0.9913202524185181
358_class-41,guarded,1,1,False,0.3700116276741028,0.370292991399765,0.37030231952667236,0.9323110580444336,1.0080510377883911,0.9972223575849131,0.9907737374305725
359_class-17,guarded,0,4,True,0.6968092918395996,0.6968092918395996,0.7125134468078613,0.9957391023635864,0.9796568155288696,1.0,0.9812936782836914
360_class-77,guarded,0,2,True,0.4387340247631073,0.4387340247631073,0.6461425423622131,0.9490584135055542,0.8766801357269287,1.0,0.7654934525489807
361_class-9,guarded,0,0,False,0.41816577315330505,0.41816577315330505,0.4196738302707672,0.9890204071998596,1.0023809671401978,1.0,0.988888144493103
362_class-13,guarded,1,1,False,0.7498881816864014,0.4200926423072815,0.7498881816864014,0.9864274859428406,0.9665205478668213,0.2632216760032011,0.934941828250885
