obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
548_class-814,original,5,5,False,0.9650566577911377,0.9652351140975952,0.9658012390136719,0.9859814047813416,1.0123711824417114,0.9969547325102881,0.9975528717041016
549_class-814,original,5,5,False,0.9635717868804932,0.9636276960372925,0.9638316035270691,0.9960904717445374,1.0093741416931152,0.9990744027996146,0.9928863048553467
550_class-815,original,3,3,False,0.9412374496459961,0.8527678847312927,0.941680908203125,0.9833505153656006,0.9988034963607788,0.9973971998908503,0.9793460369110107
551_class-815,original,0,0,False,0.9738490581512451,0.9738490581512451,0.9738490581512451,0.9936826229095459,1.001599669456482,1.0,0.9841668605804443
552_class-815,original,3,3,False,0.9690031409263611,0.9716281890869141,0.9716281890869141,0.985783576965332,1.006597876548767,0.9880624789658108,0.9931875467300415
553_class-815,original,4,4,False,0.8449868559837341,0.8448543548583984,0.8462604880332947,0.9802647829055786,1.0078773498535156,0.9989219793510842,0.9872175455093384
554_class-815,original,2,2,False,0.7519974708557129,0.751484751701355,0.8594614267349243,0.9971141815185547,1.0134844779968262,0.9981000346819066,0.9938703775405884
555_class-815,original,3,3,False,0.9648230075836182,0.9643169641494751,0.9648230075836182,0.9981040954589844,1.0040531158447266,0.9889106780278708,0.9926497936248779
556_class-815,original,4,4,False,0.9558407068252563,0.9552479982376099,0.9558407068252563,0.9965949654579163,1.0008914470672607,0.9987191409471339,0.9876163601875305
557_class-815,original,1,1,False,0.953554630279541,0.9533343315124512,0.953554630279541,0.9952952861785889,0.9999163150787354,0.9986757345184387,0.9851962924003601
558_class-815,original,1,1,False,0.9633564352989197,0.9606640338897705,0.9633564352989197,0.9924726486206055,1.0054473876953125,0.9786702441906262,0.9897758364677429
559_class-815,original,5,5,False,0.9511467814445496,0.700065016746521,0.9511467814445496,0.9949125051498413,1.0092023611068726,0.8023525513585156,0.9929593205451965
560_class-816,original,0,0,False,0.9460629820823669,0.9460629820823669,0.9460629820823669,0.993222713470459,0.9989224672317505,1.0,0.9885724782943726
561_class-816,original,3,3,False,0.8319387435913086,0.9764502048492432,0.9764978289604187,0.9761337041854858,1.0039478540420532,0.997892313429206,0.9882223010063171
562_class-816,original,0,0,False,0.5445377826690674,0.5445377826690674,0.5445377826690674,0.9688271880149841,0.9807714223861694,1.0,0.954123854637146
563_class-816,original,2,2,False,0.9744112491607666,0.9734649658203125,0.9744112491607666,0.9974796772003174,1.0013195276260376,0.9851260279666301,0.9907422065734863
564_class-816,original,1,1,False,0.9221521615982056,0.9220165610313416,0.9224945902824402,0.987861692905426,0.9993319511413574,0.9988961787942303,0.9784975051879883
565_class-816,original,1,1,False,0.9473145008087158,0.946937084197998,0.9481953978538513,0.9940223693847656,0.998954176902771,0.9979532027724799,0.9847477674484253
566_class-816,original,2,2,False,0.9545644521713257,0.9544885158538818,0.9546950459480286,0.9914453029632568,0.9993206262588501,0.9988877104943221,0.9856732487678528
567_class-816,original,1,1,False,0.9638057947158813,0.9635846614837646,0.9663878679275513,0.9917368292808533,1.006359338760376,0.9993451854762139,0.9919830560684204
568_class-816,original,1,1,False,0.35590389370918274,0.35589516162872314,0.3559384346008301,0.9627358913421631,1.0085747241973877,0.9995908665835411,0.9933116436004639
569_class-816,original,0,0,False,0.7305640578269958,0.7305640578269958,0.9764967560768127,0.9970954656600952,0.9942914247512817,1.0,0.9853118658065796
570_class-817,original,1,1,False,0.9066162705421448,0.9065201282501221,0.9092738628387451,0.9988929033279419,0.9985302686691284,0.9977767729293843,0.9872120022773743
571_class-817,original,4,4,False,0.9291368722915649,0.9306156635284424,0.9312478303909302,0.9947464466094971,1.0012798309326172,0.9959612795692031,0.9932757616043091
572_class-817,original,5,5,False,0.9594981670379639,0.631096601486206,0.9594981670379639,0.9946631789207458,1.0055484771728516,0.9185887896825397,0.9923508763313293
573_class-817,original,4,4,False,0.859304666519165,0.858578085899353,0.9055931568145752,0.9988191723823547,1.001401424407959,0.9044921944139616,0.989277184009552
574_class-817,original,2,2,False,0.9493826627731323,0.03817104548215866,0.9493826627731323,0.9943190217018127,0.999913215637207,0.28263198619129815,0.9919867515563965
575_class-817,original,2,2,False,0.9304882287979126,0.8880892992019653,0.9328791499137878,0.9964443445205688,0.9961996078491211,0.5105109100585418,0.9879035353660583
576_class-817,original,5,5,False,0.9247241020202637,0.9244539737701416,0.9263430237770081,0.9956063032150269,0.9922283887863159,0.9961188362093036,0.9812221527099609
577_class-817,original,1,1,False,0.9601628184318542,0.026561172679066658,0.9601628184318542,0.9939699172973633,0.9982460737228394,0.05614481000581387,0.9895092248916626
578_class-817,original,5,5,False,0.9014272689819336,0.9022453427314758,0.9028369188308716,0.9937275648117065,1.0033824443817139,0.9897581381930086,0.9926187992095947
579_class-817,original,0,0,False,0.9034024477005005,0.9034024477005005,0.9568043947219849,0.996890127658844,0.999789834022522,1.0,0.988641083240509
580_class-818,original,1,1,False,0.8505312204360962,0.48925235867500305,0.8522046804428101,0.993986964225769,0.9962145090103149,0.47780020181634714,0.9829661846160889
581_class-818,original,3,3,False,0.9421118497848511,0.8146888017654419,0.9427860975265503,0.9814288020133972,1.0017472505569458,0.997729958330742,0.9864088892936707
582_class-818,original,1,1,False,0.9710656404495239,0.9663815498352051,0.9713015556335449,0.9746723771095276,1.0131531953811646,0.992011470708726,0.9942821264266968
583_class-818,original,1,1,False,0.9772340059280396,0.9771361351013184,0.9775314331054688,0.9900919198989868,1.005720615386963,0.9992438611780387,0.989460825920105
584_class-818,original,5,5,False,0.9934516549110413,0.9933894276618958,0.9935299754142761,0.983833372592926,1.0150789022445679,0.9991766059211721,0.9960620403289795
585_class-818,original,5,5,False,0.9683653116226196,0.970583975315094,0.970583975315094,0.9803916215896606,0.9979790449142456,0.9264423258092475,0.9726165533065796
586_class-818,original,3,3,False,0.9891374111175537,0.9892269968986511,0.9892270565032959,0.9885820746421814,1.0164432525634766,0.9998143099504545,0.99552983045578
587_class-818,original,4,4,False,0.9475893974304199,0.9479433298110962,0.9480495452880859,0.9804356694221497,1.0149298906326294,0.999675210054367,0.9907163977622986
588_class-818,original,0,0,False,0.9922502040863037,0.9922502040863037,0.9922502040863037,0.9851011633872986,1.0144844055175781,1.0,0.997222900390625
589_class-818,original,2,2,False,0.9402226209640503,0.9395607113838196,0.9402226209640503,0.9881218075752258,1.0109469890594482,0.9982856906807667,0.9946556687355042
590_class-819,original,1,1,False,0.9215492010116577,0.9204098582267761,0.9219911098480225,0.9972265958786011,1.007689118385315,0.9906733713515183,0.9919033050537109
591_class-819,original,1,1,False,0.9480891227722168,0.7799340486526489,0.9486469626426697,0.9976271390914917,0.9994727373123169,0.6772564353209515,0.9897200465202332
592_class-819,original,5,5,False,0.9549145698547363,0.9550089240074158,0.9552822709083557,0.9976534843444824,1.0012500286102295,0.9920480237000078,0.9902094006538391
593_class-819,original,1,1,False,0.9385643005371094,0.686778724193573,0.9385643005371094,0.9954537153244019,0.9967749118804932,0.4186153846153846,0.9825721979141235
594_class-819,original,5,5,False,0.6994085311889648,0.8635401725769043,0.8638948202133179,0.9908991456031799,1.0009115934371948,0.6294825660751955,0.9722117781639099
595_class-819,original,0,0,False,0.9405531883239746,0.9405531883239746,0.9419122338294983,0.998843789100647,0.9941186904907227,1.0,0.9838227033615112
596_class-819,original,2,2,False,0.9536423683166504,0.9538508057594299,0.9544028639793396,0.9926401972770691,0.9971064329147339,0.9977889489163764,0.9874061346054077
597_class-819,original,2,2,False,0.9385523796081543,0.9392803907394409,0.9397258758544922,0.9940757751464844,1.0049251317977905,0.8309635686824922,0.988639771938324
598_class-819,original,2,2,False,0.9710172414779663,0.9783865213394165,0.9788026809692383,0.9905540347099304,0.9987889528274536,0.5903109839098112,0.9905790090560913
599_class-819,original,3,3,False,0.8502349257469177,0.9086922407150269,0.9086922407150269,0.9978588819503784,0.9974182844161987,0.5495650779652864,0.9793850779533386
600_class-820,original,1,1,False,0.9189314246177673,0.9196322560310364,0.9196322560310364,0.9957385063171387,0.9965987205505371,0.9961992809450436,0.9923231601715088
601_class-820,original,1,1,False,0.9519268274307251,0.9524446129798889,0.9524446129798889,0.9950693249702454,0.9958279132843018,0.9891043468322602,0.9911732077598572
602_class-820,original,5,5,False,0.9530321359634399,0.9533737897872925,0.9535185694694519,0.9940816164016724,1.0022433996200562,0.9990432256962242,0.9909284114837646
603_class-820,original,3,3,False,0.9620048999786377,0.9623268842697144,0.9623268842697144,0.994509220123291,0.9973472356796265,0.9939280034697123,0.9943413138389587
604_class-820,original,1,1,False,0.9440385103225708,0.9468332529067993,0.9480597972869873,0.9806176424026489,1.0033447742462158,0.9866132332878581,0.9942753911018372
605_class-820,original,4,4,False,0.9504522681236267,0.9499852657318115,0.9548665285110474,0.9940292835235596,0.9931577444076538,0.9954808387563269,0.9849673509597778
606_class-820,original,3,3,False,0.9558988809585571,0.956032395362854,0.9703460931777954,0.9830758571624756,0.9993889331817627,0.998211091234347,0.9889233112335205
607_class-820,original,0,0,False,0.9005628824234009,0.9005628824234009,0.9005628824234009,0.9913902282714844,1.000043272972107,1.0,0.987429141998291
608_class-820,original,2,2,False,0.9537932872772217,0.9566502571105957,0.9566502571105957,0.9959210753440857,1.0031983852386475,0.9988551241372543,0.9897732138633728
609_class-820,original,3,3,False,0.9481511116027832,0.9483197331428528,0.9490537047386169,0.9970906972885132,1.0021202564239502,0.9972648414910521,0.9850087761878967
610_class-821,original,5,5,False,0.9812641739845276,0.9813303351402283,0.9814343452453613,0.9971650242805481,1.0136308670043945,0.9990006088245093,0.9954301118850708
611_class-821,original,0,0,False,0.9925405979156494,0.9925405979156494,0.9937255382537842,0.9208811521530151,1.013198733329773,1.0,0.9959512948989868
612_class-821,original,2,2,False,0.8191403150558472,0.8152767419815063,0.8773502707481384,0.975006103515625,1.0011974573135376,0.9973805871241769,0.968579888343811
613_class-821,original,1,1,False,0.7757551670074463,0.7761614322662354,0.7762469053268433,0.9857282638549805,1.0146527290344238,0.9989355639898072,0.995879590511322
614_class-821,original,4,4,False,0.5820473432540894,0.582625150680542,0.6166394352912903,0.9873751401901245,1.0049694776535034,0.8946255542782066,0.9908281564712524
615_class-821,original,3,3,False,0.9866616725921631,0.9863521456718445,0.9887924194335938,0.9970968961715698,1.007698893547058,0.9925402195341593,0.9945186376571655
616_class-821,original,4,4,False,0.10062610357999802,0.9815519452095032,0.9815519452095032,0.9185308814048767,1.0043824911117554,0.8347509825775796,0.8953578472137451
617_class-821,original,1,1,False,0.9799836874008179,0.9797954559326172,0.9808878898620605,0.9963645339012146,1.0104467868804932,0.9995509734894749,0.9957939386367798
618_class-821,original,5,5,False,0.7408788800239563,0.7408114671707153,0.7420101165771484,0.908848226070404,1.015129804611206,0.9954484021450059,0.9967843890190125
619_class-821,original,3,3,False,0.7131844758987427,0.7129349112510681,0.7136838436126709,0.9363917112350464,1.0059486627578735,0.9952317080878377,0.9809548258781433
620_class-822,original,3,3,False,0.9372469186782837,0.9394205212593079,0.9394205212593079,0.9950815439224243,0.9932297468185425,0.9983094079962036,0.9835582375526428
621_class-822,original,3,3,False,0.9791887998580933,0.9793471097946167,0.9797285795211792,0.9869096279144287,1.005433201789856,0.9984877620745664,0.9941006898880005
622_class-822,original,1,1,False,0.9760906100273132,0.9764621257781982,0.9765728116035461,0.9843044281005859,1.010011911392212,0.998460015399846,0.9934625029563904
623_class-822,original,3,3,False,0.9863475561141968,0.9864537715911865,0.9864537715911865,0.9897568225860596,1.0011169910430908,0.9989382723331466,0.9859163761138916
624_class-822,original,2,2,False,0.9515177011489868,0.9511438608169556,0.9515872001647949,0.993948757648468,0.9887515306472778,0.924108515216723,0.9837315678596497
625_class-822,original,4,4,False,0.9831819534301758,0.9839314818382263,0.9840352535247803,0.9883661270141602,1.0037366151809692,0.9911328864708888,0.9924373626708984
626_class-822,original,5,5,False,0.9559098482131958,0.9591200351715088,0.9591346979141235,0.9933314323425293,0.999151349067688,0.9968347980385339,0.9807713627815247
627_class-822,original,0,0,False,0.973069429397583,0.973069429397583,0.9759812355041504,0.9948883056640625,1.0041602849960327,1.0,0.9937852025032043
628_class-822,original,1,1,False,0.9792428612709045,0.9757547378540039,0.9792428612709045,0.9865106344223022,1.006560206413269,0.9924339728666614,0.9926977753639221
629_class-822,original,5,5,False,0.9756052494049072,0.975590705871582,0.9763379693031311,0.9963211417198181,0.9989814758300781,0.9961732475213081,0.9819183945655823
630_class-823,original,4,4,False,0.9580774307250977,0.6404038071632385,0.9580774307250977,0.9960793852806091,0.9952332973480225,0.4126721763085399,0.9854564666748047
631_class-823,original,2,2,False,0.9555021524429321,0.955277681350708,0.9555021524429321,0.9931907653808594,0.9874246120452881,0.7078444014614227,0.985130786895752
632_class-823,original,0,0,False,0.9513823986053467,0.9513823986053467,0.9513823986053467,0.9902064800262451,0.9935140609741211,1.0,0.9847434163093567
633_class-823,original,5,5,False,0.963137149810791,0.9633197784423828,0.966215968132019,0.9965451955795288,0.995824933052063,0.9683819445774364,0.9817894697189331
634_class-823,original,1,1,False,0.9015552997589111,0.8004252910614014,0.9628510475158691,0.9979565143585205,0.9943222999572754,0.7828353960025172,0.9723827838897705
635_class-823,original,5,5,False,0.7034701108932495,0.43848294019699097,0.7034701108932495,0.9939953088760376,0.9958152770996094,0.48613308654506376,0.9803022146224976
636_class-823,original,2,2,False,0.9110034704208374,0.9101541042327881,0.9148350954055786,0.9917048215866089,0.9890661239624023,0.9911335012594459,0.9710798859596252
637_class-823,original,1,1,False,0.9665813446044922,0.9667215943336487,0.9674724340438843,0.9915746450424194,0.9926903247833252,0.9870720129279871,0.9844687581062317
638_class-823,original,2,2,False,0.9799015522003174,0.9804502725601196,0.9813106060028076,0.9989592432975769,0.9988213777542114,0.9803873326069382,0.9886882901191711
639_class-823,original,1,1,False,0.734283447265625,0.7341873049736023,0.7352181673049927,0.9954136610031128,0.9884947538375854,0.9926520769825743,0.9592977166175842
640_class-824,original,5,5,False,0.9635134935379028,0.9815439581871033,0.9823406934738159,0.889789879322052,1.006379246711731,0.9746669702835022,0.9738609194755554
641_class-824,original,5,5,False,0.9723042249679565,0.9722381830215454,0.972348153591156,0.9787373542785645,1.012542486190796,0.997535080794574,0.991048276424408
642_class-824,original,1,1,False,0.9919906258583069,0.9919905662536621,0.9920443296432495,0.9874961972236633,1.0180847644805908,0.9999496522861009,0.9946467280387878
643_class-824,original,5,5,False,0.19074328243732452,0.4507712721824646,0.4595624804496765,0.9538156390190125,1.0037881135940552,0.4219450544897029,0.9868007302284241
644_class-824,original,1,1,False,0.9767172932624817,0.9767507314682007,0.9767597913742065,0.9922794699668884,1.0167834758758545,0.9997393272272711,0.9959667325019836
645_class-824,original,4,4,False,0.27421140670776367,0.22992439568042755,0.27421140670776367,0.9292659759521484,1.001124382019043,0.37513183411016227,0.9775623679161072
646_class-824,original,4,4,False,0.8740789890289307,0.8741509914398193,0.8742596507072449,0.9798938632011414,1.0112155675888062,0.99793141573194,0.9902857542037964
647_class-824,original,4,4,False,0.9868155717849731,0.5105451941490173,0.9868471622467041,0.9715369939804077,1.015121340751648,0.5206027412191068,0.9950507283210754
648_class-824,original,1,1,False,0.9857214093208313,0.9857450127601624,0.9858081340789795,0.9896033406257629,1.0169976949691772,0.9998690334669864,0.9965049624443054
649_class-824,original,4,4,False,0.9878207445144653,0.9879647493362427,0.9879647493362427,0.9953161478042603,1.0155872106552124,0.9997654814795512,0.996904194355011
650_class-825,original,3,3,False,0.8808879852294922,0.8807945251464844,0.8811192512512207,0.9768075942993164,1.012213110923767,0.999380666104283,0.9939194321632385
651_class-825,original,3,3,False,0.9652401208877563,0.965262234210968,0.9653934240341187,0.9820762872695923,1.0115294456481934,0.9993180827580389,0.9890086054801941
652_class-825,original,1,1,False,0.9748504161834717,0.9747558832168579,0.9749157428741455,0.9914035201072693,1.0122095346450806,0.9996795349530482,0.9928504228591919
653_class-825,original,5,5,False,0.9736363887786865,0.9736069440841675,0.9737900495529175,0.9875931739807129,1.0107488632202148,0.9985583368533176,0.9935869574546814
654_class-825,original,0,0,False,0.9766473770141602,0.9766473770141602,0.9767200946807861,0.989692211151123,1.0144580602645874,1.0,0.9911102652549744
655_class-825,original,1,1,False,0.9663926362991333,0.9664226770401001,0.9664884805679321,0.9886679649353027,1.013776183128357,0.9995722766856576,0.9929136037826538
656_class-825,original,3,3,False,0.9741783738136292,0.9741417169570923,0.9742515087127686,0.9944133758544922,1.0138304233551025,0.9985091140213903,0.9936429858207703
657_class-825,original,0,0,False,0.8530704975128174,0.8530704975128174,0.9111349582672119,0.984645426273346,1.0081937313079834,1.0,0.9910635352134705
658_class-825,original,4,4,False,0.9726107716560364,0.9723644256591797,0.9726183414459229,0.9907496571540833,1.0110186338424683,0.9995983661839483,0.9916967153549194
659_class-825,original,4,4,False,0.9574952125549316,0.9573339819908142,0.9574952125549316,0.9952633380889893,1.0096725225448608,0.9996689766340681,0.9904426336288452
660_class-826,original,5,5,False,0.9798814058303833,0.9800276756286621,0.9800276756286621,0.9735857844352722,1.0076096057891846,0.9995459876659982,0.9843881726264954
661_class-826,original,2,2,False,0.4998437464237213,0.25331518054008484,0.503755509853363,0.9788994789123535,1.0103727579116821,0.9924535421186681,0.9944272041320801
662_class-826,original,5,5,False,0.9825439453125,0.9826918840408325,0.9826918840408325,0.9787758588790894,1.0096362829208374,0.999458972046889,0.9942399859428406
663_class-826,original,2,2,False,0.38361766934394836,0.38361456990242004,0.38385581970214844,0.9671694040298462,1.0100727081298828,0.9984245293016355,0.9840888977050781
664_class-826,original,1,1,False,0.9779328107833862,0.9790005683898926,0.9790005683898926,0.9822810888290405,1.005144476890564,0.9924581528231552,0.9818836450576782
665_class-826,original,1,1,False,0.7778404355049133,0.2887611389160156,0.7778404355049133,0.982795000076294,0.979733943939209,0.2773539806491622,0.8982426524162292
666_class-826,original,1,1,False,0.5810214281082153,0.5799295902252197,0.5811830759048462,0.9937722682952881,1.0055946111679077,0.992434421919729,0.9871037602424622
667_class-826,original,5,5,False,0.9754690527915955,0.9821134805679321,0.9821134805679321,0.9809092283248901,1.0107717514038086,0.9993531045405369,0.9950277209281921
668_class-826,original,2,2,False,0.7030003070831299,0.9850823879241943,0.9850823879241943,0.9619292616844177,1.012072205543518,0.5709955578782336,0.994098424911499
669_class-826,original,0,0,False,0.9714454412460327,0.9714454412460327,0.9714454412460327,0.989595890045166,1.0126019716262817,1.0,0.994986355304718
670_class-827,original,2,2,False,0.9872670769691467,0.9872565269470215,0.9872670769691467,0.993585467338562,1.010179042816162,0.29777425963866644,0.994238018989563
671_class-827,original,0,0,False,0.980887770652771,0.980887770652771,0.98090660572052,0.9981613755226135,1.0080766677856445,1.0,0.997408390045166
672_class-827,original,0,0,False,0.9848960638046265,0.9848960638046265,0.9853509664535522,0.9932267665863037,1.0093525648117065,1.0,0.9902399182319641
673_class-827,original,5,5,False,0.6878328323364258,0.7807129621505737,0.9892392158508301,0.998759388923645,1.0081979036331177,0.7851602406447463,0.9970065355300903
674_class-827,original,2,2,False,0.5912341475486755,0.5912595391273499,0.747105062007904,0.9987411499023438,1.010728359222412,0.6462837626120198,0.9978193640708923
675_class-827,original,5,5,False,0.986305296421051,0.9862058162689209,0.986305296421051,0.9806748628616333,1.0133793354034424,0.9995579289857123,0.997642457485199
676_class-827,original,4,4,False,0.9750969409942627,0.9207627177238464,0.9755744934082031,0.992828905582428,1.0069234371185303,0.9982542244474456,0.9871278405189514
677_class-827,original,4,4,False,0.9647954702377319,0.968716025352478,0.968716025352478,0.9872735738754272,1.0016694068908691,0.9971813673547238,0.9800666570663452
678_class-827,original,4,4,False,0.9203064441680908,0.9202854633331299,0.9203211665153503,0.9804134964942932,1.0167086124420166,0.999822540859967,0.9965016841888428
679_class-827,original,2,2,False,0.9824011325836182,0.9822486639022827,0.9824011325836182,0.9969421029090881,1.0091629028320312,0.9977754573931993,0.9936586618423462
680_class-828,original,2,2,False,0.9617313146591187,0.9622876644134521,0.962975263595581,0.9919946193695068,0.9959450960159302,0.9984354628422425,0.9825175404548645
681_class-828,original,4,4,False,0.9485200643539429,0.9478782415390015,0.9489067792892456,0.9845497012138367,0.9984471797943115,0.9975368276259177,0.9830990433692932
682_class-828,original,4,4,False,0.9528820514678955,0.9559515118598938,0.9605700969696045,0.9945135712623596,0.9925822019577026,0.968081459824579,0.9831990003585815
683_class-828,original,1,1,False,0.9390345811843872,0.9387177228927612,0.9426208138465881,0.9971352815628052,0.9922053813934326,0.9963302752293578,0.9715944528579712
684_class-828,original,3,3,False,0.918384313583374,0.9182982444763184,0.918384313583374,0.9949344396591187,0.9987853765487671,0.9983625395001436,0.9795929193496704
685_class-828,original,2,2,False,0.9412873983383179,0.9411798715591431,0.9420047998428345,0.9969046115875244,0.9954503774642944,0.9970279864608272,0.986129641532898
686_class-828,original,4,4,False,0.9055340886116028,0.9046589136123657,0.9058297276496887,0.9923670291900635,0.9992799758911133,0.9992487342805814,0.9900414943695068
687_class-828,original,2,2,False,0.934322714805603,0.08338826894760132,0.9378443956375122,0.9911323189735413,0.989525318145752,0.06400172957498677,0.988929271697998
688_class-828,original,2,2,False,0.9571178555488586,0.957108199596405,0.9584324359893799,0.9955807328224182,0.989555835723877,0.9904167362619007,0.9678267240524292
689_class-828,original,5,5,False,0.9570420980453491,0.9511106610298157,0.9570420980453491,0.9804093241691589,0.993515133857727,0.8248685326547922,0.985751211643219
690_class-829,original,4,4,False,0.8725834488868713,0.8728606104850769,0.8861629962921143,0.9216718673706055,1.001512885093689,0.9981190948326141,0.9686291217803955
691_class-829,original,3,3,False,0.6910935044288635,0.08854488283395767,0.6910935044288635,0.8747810125350952,0.9463018178939819,0.08700847721117358,0.8478676080703735
692_class-829,original,5,5,False,0.6412992477416992,0.4157210886478424,0.8041691184043884,0.9825398921966553,0.9909957647323608,0.5432822207729161,0.8508076071739197
693_class-829,original,1,1,False,0.9373536109924316,0.9379580616950989,0.9386341571807861,0.9620106220245361,1.0076794624328613,0.9989464938802429,0.9796459674835205
694_class-829,original,2,2,False,0.9540843963623047,0.9589065313339233,0.9589065313339233,0.9828877449035645,0.996538519859314,0.9857224317922625,0.985507607460022
695_class-829,original,5,5,False,0.955944836139679,0.9554677605628967,0.955944836139679,0.9318397045135498,0.9993510246276855,0.9983599969589347,0.9855133891105652
696_class-829,original,3,3,False,0.9458372592926025,0.9457739591598511,0.9460447430610657,0.9892508387565613,1.0022646188735962,0.9788840247753547,0.984927237033844
697_class-829,original,0,0,False,0.9287228584289551,0.9287228584289551,0.9550685882568359,0.9710556268692017,0.9979557991027832,1.0,0.9545508027076721
698_class-829,original,4,4,False,0.9622151851654053,0.9622455835342407,0.9622455835342407,0.955253005027771,0.9984841346740723,0.9782863059798085,0.9820358753204346
699_class-829,original,3,3,False,0.006008165422827005,0.02282271534204483,0.02282271534204483,0.9009392261505127,0.9987081289291382,0.9997633522379534,0.9686192274093628
700_class-830,original,3,3,False,0.9600731730461121,0.9590973258018494,0.9604978561401367,0.9909583926200867,0.9990389347076416,0.9982824129495654,0.991945207118988
701_class-830,original,1,1,False,0.9801095724105835,0.9805302023887634,0.9805302023887634,0.9870202541351318,1.0072872638702393,0.9977351317465775,0.9909453392028809
702_class-830,original,5,5,False,0.9597044587135315,0.9597886800765991,0.9598583579063416,0.9933273196220398,1.0007083415985107,0.9978930096399471,0.9872621893882751
703_class-830,original,3,3,False,0.9492007493972778,0.9507068395614624,0.9507293701171875,0.9978407025337219,0.9992316961288452,0.9965774837924112,0.987126350402832
704_class-830,original,3,3,False,0.9679841995239258,0.9675947427749634,0.9684135913848877,0.9967585206031799,0.9981592893600464,0.990428388000467,0.9922845363616943
705_class-830,original,0,0,False,0.967097282409668,0.967097282409668,0.9677230715751648,0.9944842457771301,1.002102017402649,1.0,0.9849480986595154
706_class-830,original,0,0,False,0.9767785668373108,0.9767785668373108,0.9768452644348145,0.9963329434394836,1.003063678741455,1.0,0.9877238273620605
707_class-830,original,1,1,False,0.9585368633270264,0.9583748579025269,0.9588528871536255,0.9986374378204346,1.000661015510559,0.9948909227683049,0.987608790397644
708_class-830,original,2,2,False,0.9620362520217896,0.9623772501945496,0.9623772501945496,0.9954679012298584,1.000996470451355,0.9988622300291429,0.9866478443145752
709_class-830,original,4,4,False,0.9742186069488525,0.9741427898406982,0.9742720723152161,0.9968327879905701,1.0069369077682495,0.9973159166144762,0.9912825226783752
710_class-831,original,4,4,False,0.6857593059539795,0.9288049936294556,0.929455041885376,0.9978442192077637,1.0040158033370972,0.4896358080766372,0.9925626516342163
711_class-831,original,0,0,False,0.9784965515136719,0.9784965515136719,0.9784965515136719,0.9964127540588379,1.0038198232650757,1.0,0.9939135909080505
712_class-831,original,5,5,False,0.4521045386791229,0.5540648698806763,0.5991330146789551,0.9989457130432129,0.9884666204452515,0.6345032035956776,0.987250030040741
713_class-831,original,3,3,False,0.6370550394058228,0.629974365234375,0.7988890409469604,0.9970807433128357,0.9946452379226685,0.4909828882431622,0.9782840609550476
714_class-831,original,2,2,False,0.9609735012054443,0.7862980961799622,0.9609735012054443,0.9959902763366699,0.9699219465255737,0.006004543979227524,0.9898054599761963
715_class-831,original,5,5,False,0.6972295045852661,0.7849408984184265,0.8125619888305664,0.9981977939605713,0.9951193332672119,0.9725363489499192,0.9711052775382996
716_class-831,original,4,4,False,0.912527322769165,0.7257198691368103,0.912527322769165,0.998035192489624,0.9941412210464478,0.3880325851257106,0.9670078158378601
717_class-831,original,0,0,False,0.8855763673782349,0.8855763673782349,0.948286771774292,0.9956997036933899,1.000565528869629,1.0,0.9823286533355713
718_class-831,original,5,5,False,0.883072018623352,0.8843609094619751,0.8843609094619751,0.9963192939758301,0.9894626140594482,0.8127198000084742,0.9814155697822571
719_class-831,original,4,4,False,0.6814512610435486,0.8767741918563843,0.8906229734420776,0.9987760782241821,0.9917192459106445,0.14766654041998065,0.9850230813026428
720_class-832,original,4,4,False,0.9701571464538574,0.9706218838691711,0.9706218838691711,0.9800883531570435,1.0031977891921997,0.9973718791064389,0.9848124384880066
721_class-832,original,0,0,False,0.9612768888473511,0.9612768888473511,0.9612768888473511,0.9944970607757568,1.0081896781921387,1.0,0.9843096733093262
722_class-832,original,4,4,False,0.6863600611686707,0.4999341070652008,0.8498421907424927,0.9944791197776794,0.9983375072479248,0.9931270648949767,0.96608567237854
723_class-832,original,0,0,False,0.8626309633255005,0.8626309633255005,0.8626309633255005,0.9839722514152527,0.8759564757347107,1.0,0.9163577556610107
724_class-832,original,3,3,False,0.9826858043670654,0.9826465845108032,0.9828509092330933,0.9960374236106873,1.0062991380691528,0.9991229419910755,0.988517165184021
725_class-832,original,3,3,False,0.9755391478538513,0.9753690958023071,0.9757025241851807,0.9952539801597595,1.0039710998535156,0.9989141274238227,0.9900433421134949
726_class-832,original,4,4,False,0.8698893189430237,0.871141254901886,0.9596877098083496,0.9907422065734863,0.9857254028320312,0.8381359164060712,0.9780244827270508
727_class-832,original,1,1,False,0.9714633226394653,0.847913920879364,0.9725942611694336,0.9915421009063721,1.0027843713760376,0.7607672591285348,0.9833887815475464
728_class-832,original,5,5,False,0.9756125211715698,0.9757579565048218,0.9761334657669067,0.987765371799469,1.0069150924682617,0.996268154922001,0.9871332049369812
729_class-832,original,0,0,False,0.9806637763977051,0.9806637763977051,0.9806637763977051,0.997262179851532,1.0063763856887817,1.0,0.9902664422988892
730_class-833,original,3,3,False,0.9530296325683594,0.9530932903289795,0.9549429416656494,0.9943373799324036,1.0061784982681274,0.9892936541986816,0.9866651892662048
731_class-833,original,4,4,False,0.8901689052581787,0.8883202075958252,0.8901689052581787,0.9910960793495178,0.9949062466621399,0.9973973121332577,0.9661622047424316
