obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
19_class-761,0.9555139541625977,0.9593374729156494,0.9593164920806885,0.9561273455619812,0.9593555927276611,0.9564054012298584
20_class-762,0.942796528339386,0.9504911303520203,0.9500724077224731,0.9503145813941956,0.9505213499069214,0.9460790157318115
21_class-762,0.9475061893463135,0.947467565536499,0.946409285068512,0.947220504283905,0.9468737840652466,0.9469780921936035
22_class-762,0.9475554823875427,0.9571546912193298,0.9493180513381958,0.9531114101409912,0.9493076205253601,0.9492501020431519
23_class-762,0.9289288520812988,0.9320709705352783,0.9071729183197021,0.9317734241485596,0.9319990873336792,0.9336713552474976
24_class-762,0.8680666089057922,0.9411510825157166,0.9472885131835938,0.8515675663948059,0.9407290816307068,0.8719708919525146
25_class-762,0.9131250381469727,0.9289706945419312,0.9205565452575684,0.9260272979736328,0.9201029539108276,0.9295969009399414
26_class-762,0.7272858619689941,0.7276055812835693,0.727812647819519,0.7277299165725708,0.7284688949584961,0.727449893951416
27_class-762,0.9380093812942505,0.9372649192810059,0.941100001335144,0.941881000995636,0.9410290718078613,0.9376029968261719
28_class-762,0.8937852382659912,0.8771523833274841,0.9329269528388977,0.8970240354537964,0.8988126516342163,0.9325311779975891
29_class-762,0.9645769000053406,0.9645772576332092,0.9646850824356079,0.9646444320678711,0.9645971059799194,0.9647115468978882
30_class-763,0.7935562133789062,0.8130215406417847,0.8024395108222961,0.7937542200088501,0.809063196182251,0.7926836013793945
31_class-763,0.9539375901222229,0.9510608911514282,0.952897846698761,0.95231032371521,0.952789843082428,0.9540545344352722
32_class-763,0.9546692371368408,0.9142693877220154,0.9548053741455078,0.9549171328544617,0.9451165795326233,0.9547497034072876
33_class-763,0.9594113826751709,0.9594991207122803,0.9594461917877197,0.9515076875686646,0.9598968029022217,0.9590332508087158
34_class-763,0.9769296646118164,0.9769408702850342,0.9769902229309082,0.976908266544342,0.9772174954414368,0.9770937561988831
35_class-763,0.12422049045562744,0.9295675754547119,0.8840268850326538,0.8146390318870544,0.13461452722549438,0.945142924785614
36_class-763,0.9588723182678223,0.9595147967338562,0.9587891697883606,0.9584831595420837,0.9579851627349854,0.9591629505157471
37_class-763,0.9284969568252563,0.9339456558227539,0.8007954955101013,0.6878839135169983,0.936633825302124,0.9302513599395752
38_class-763,0.24035708606243134,0.21427252888679504,0.9318205714225769,0.2820228636264801,0.422437846660614,0.23689952492713928
39_class-763,0.6209042072296143,0.20720244944095612,0.9552046060562134,0.9563407301902771,0.9550912380218506,0.9547739028930664
40_class-764,0.9468620419502258,0.9446314573287964,0.9467599391937256,0.9454171657562256,0.9469438791275024,0.9442516565322876
41_class-764,0.9393417835235596,0.9401107430458069,0.9386200308799744,0.9400383234024048,0.940150260925293,0.9396858811378479
42_class-764,0.9252240657806396,0.92592453956604,0.924811840057373,0.9244331121444702,0.9256664514541626,0.9237430095672607
43_class-764,0.9799901247024536,0.9799463748931885,0.9799120426177979,0.9799822568893433,0.9798231720924377,0.9800943732261658
44_class-764,0.9617199897766113,0.9617607593536377,0.9618936777114868,0.9618533849716187,0.9618918895721436,0.9616275429725647
45_class-764,0.8843283653259277,0.8885607719421387,0.11350900679826736,0.8874194622039795,0.8860356211662292,0.8855783939361572
46_class-764,0.973910391330719,0.975003719329834,0.9741259813308716,0.9748777747154236,0.9743579626083374,0.9736052751541138
47_class-764,0.9634805917739868,0.967399001121521,0.9638526439666748,0.9654710292816162,0.9655191898345947,0.9647569060325623
48_class-764,0.9246959686279297,0.9260923862457275,0.9235103130340576,0.9255186915397644,0.9258385896682739,0.9259334802627563
49_class-764,0.9643192887306213,0.9647750854492188,0.9641265273094177,0.9639429450035095,0.9639875292778015,0.9642159938812256
50_class-765,0.9510853290557861,0.9511431455612183,0.9512680172920227,0.9511431455612183,0.9505144357681274,0.950788140296936
51_class-765,0.9181020259857178,0.9145474433898926,0.9012590646743774,0.8351250886917114,0.9175211191177368,0.9177560806274414
52_class-765,0.9025169610977173,0.901650071144104,0.9031916856765747,0.9024385213851929,0.9022411704063416,0.9024028182029724
53_class-765,0.9548121094703674,0.9544834494590759,0.9407563805580139,0.9540685415267944,0.9302923679351807,0.928607165813446
54_class-765,0.8185479640960693,0.8208524584770203,0.8210136890411377,0.8208725452423096,0.8209433555603027,0.8206073045730591
55_class-765,0.8670338988304138,0.9016185998916626,0.9008312225341797,0.8516353368759155,0.9017467498779297,0.8243705034255981
56_class-765,0.925934374332428,0.9254401922225952,0.9268897175788879,0.9250413179397583,0.9266332387924194,0.9267151355743408
57_class-765,0.8072940111160278,0.8166167736053467,0.7967938184738159,0.6925745606422424,0.7999610900878906,0.6735667586326599
58_class-765,0.9365708827972412,0.9217739701271057,0.9298485517501831,0.8733384609222412,0.8730397820472717,0.8731151819229126
59_class-765,0.8958426713943481,0.8958636522293091,0.9000526666641235,0.9003570079803467,0.896411657333374,0.8964018821716309
60_class-766,0.9848670959472656,0.9855000972747803,0.9846611618995667,0.9723583459854126,0.98654705286026,0.9847965240478516
61_class-766,0.9798955917358398,0.9784157872200012,0.9781588315963745,0.9795909523963928,0.9783838987350464,0.9761589169502258
62_class-766,0.6964179873466492,0.9850428104400635,0.9849622845649719,0.9851671457290649,0.9834337830543518,0.04826284945011139
63_class-766,0.3559255599975586,0.3644130825996399,0.35883405804634094,0.34945908188819885,0.3532131016254425,0.35349076986312866
64_class-766,0.9741764664649963,0.9736077785491943,0.9716426134109497,0.973945140838623,0.9645403027534485,0.9737091064453125
65_class-766,0.9770046472549438,0.9772053956985474,0.9775887727737427,0.9759383201599121,0.9752246141433716,0.9766120910644531
66_class-766,0.9546358585357666,0.9504683017730713,0.9521054029464722,0.953519880771637,0.9495037198066711,0.9599706530570984
67_class-766,0.9718462228775024,0.9737972021102905,0.9697938561439514,0.9680466651916504,0.9718540906906128,0.9692165851593018
68_class-766,0.9750454425811768,0.9771124124526978,0.9774096012115479,0.9674587845802307,0.8988387584686279,0.9775997400283813
69_class-766,0.7633414268493652,0.06108050420880318,0.9795566201210022,0.9821774363517761,0.9818548560142517,0.9566275477409363
70_class-767,0.9580454230308533,0.9563371539115906,0.9568082094192505,0.9581556916236877,0.9577058553695679,0.9578568935394287
71_class-767,0.8329907059669495,0.7931686639785767,0.8343653082847595,0.831589937210083,0.8087457418441772,0.8344029784202576
72_class-767,0.9437426328659058,0.9415183067321777,0.9459567666053772,0.9397797584533691,0.9429411888122559,0.9425327777862549
