obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
183_class-69,original,3,3,False,0.4083719551563263,0.3934459686279297,0.4083719551563263,0.9840338230133057,0.9798610210418701,0.42934231611995943,0.9624887108802795
184_class-21,original,2,2,False,0.34192246198654175,0.4639083743095398,0.7372345328330994,0.9880602359771729,1.006025791168213,0.9759930742849532,0.9935556054115295
185_class-17,original,5,5,False,0.6330808401107788,0.1252136379480362,0.6583166122436523,0.985550045967102,0.8856204748153687,0.055821564130420206,0.950295090675354
186_class-37,original,0,0,False,0.9184725284576416,0.9184725284576416,0.9188779592514038,0.9950383901596069,1.0057382583618164,1.0,0.9937416315078735
187_class-1,original,3,3,False,0.6063316464424133,0.678946852684021,0.678946852684021,0.9967942833900452,0.9882862567901611,0.1766258523352152,0.984266459941864
188_class-1,original,3,3,False,0.46729570627212524,0.5336802005767822,0.5553691983222961,0.9852910041809082,0.9786914587020874,0.0009524603240746252,0.9761146306991577
189_class-57,original,4,4,False,0.10034764558076859,0.0714123398065567,0.10287683457136154,0.9936246871948242,0.9912893772125244,0.9253001697723414,0.9672019481658936
190_class-25,original,0,0,False,0.9691867828369141,0.9691867828369141,0.9693000316619873,0.9968400001525879,1.0118364095687866,1.0,0.997059166431427
191_class-77,original,4,4,False,0.35377517342567444,0.3541536033153534,0.44527697563171387,0.9849447011947632,0.9878236055374146,0.21002675500063703,0.9517373442649841
192_class-33,original,5,5,False,0.9247363805770874,0.6203003525733948,0.9247363805770874,0.9952758550643921,0.9591593742370605,0.5307762742903652,0.9704711437225342
193_class-77,original,3,3,False,0.13262934982776642,0.40099284052848816,0.40099284052848816,0.9785515069961548,0.9991459846496582,0.22149928529832177,0.9306827783584595
194_class-69,original,5,5,False,0.6651873588562012,0.6074187159538269,0.6651873588562012,0.9872427582740784,0.9262512922286987,0.16184858698470314,0.8304341435432434
195_class-57,original,4,4,False,0.4492274224758148,0.4813075065612793,0.4813075065612793,0.9975676536560059,0.9841173887252808,0.05127590530275094,0.9742699861526489
196_class-45,original,5,5,False,0.3142606317996979,0.34112080931663513,0.34112080931663513,0.9966182708740234,0.9961349964141846,0.8085316429387924,0.9891056418418884
197_class-73,original,2,2,False,0.577241837978363,0.5527296662330627,0.577241837978363,0.9899916648864746,0.9729465246200562,0.26213908092720617,0.9421801567077637
198_class-29,original,0,0,False,0.47866782546043396,0.47866782546043396,0.6588578224182129,0.990624189376831,0.9969191551208496,1.0,0.9798616170883179
199_class-29,original,3,3,False,0.33506181836128235,0.33486220240592957,0.4057026207447052,0.9783210754394531,0.9859780073165894,0.9844735764031135,0.971408486366272
200_class-41,original,5,5,False,0.3861333131790161,0.32107844948768616,0.3861333131790161,0.9944453239440918,1.0040534734725952,0.9978339756392585,0.9880683422088623
201_class-21,original,5,5,False,0.16139629483222961,0.16287770867347717,0.16287770867347717,0.9507138729095459,1.009076714515686,0.9997866722016582,0.9894199371337891
202_class-65,original,0,0,False,0.4185835123062134,0.4185835123062134,0.42404308915138245,0.9880205988883972,0.9439488649368286,1.0,0.9191126823425293
203_class-17,original,0,0,False,0.7688226699829102,0.7688226699829102,0.8913816809654236,0.9928377866744995,0.9716899394989014,1.0,0.9728125929832458
204_class-5,original,5,5,False,0.9040920734405518,0.3520592451095581,0.9040920734405518,0.9874369502067566,0.9996252059936523,0.0,0.9938740134239197
205_class-53,original,2,2,False,0.516955554485321,0.5178442001342773,0.5178442001342773,0.9892846345901489,1.0079349279403687,0.9977883133536464,0.9868537783622742
206_class-33,original,0,0,False,0.7154501080513,0.7154501080513,0.7167358994483948,0.9962707757949829,1.0007562637329102,1.0,0.9887712597846985
207_class-61,original,1,1,False,0.8743222951889038,0.8521469831466675,0.8747226595878601,0.999367892742157,1.0062731504440308,0.9351990218720283,0.9969877600669861
208_class-29,original,5,5,False,0.7238163948059082,0.49919140338897705,0.7350143194198608,0.9941913485527039,0.8852784633636475,0.03551261136905509,0.9453153610229492
209_class-61,original,3,3,False,0.48437073826789856,0.43963193893432617,0.48437073826789856,0.9966674447059631,1.00066077709198,0.9313405700229934,0.9776248931884766
210_class-57,original,3,3,False,0.8151911497116089,0.9659887552261353,0.9659887552261353,0.968689501285553,0.9663012027740479,0.17272443093012022,0.9142911434173584
211_class-41,original,4,4,False,0.34679335355758667,0.3033749461174011,0.392773300409317,0.9848065376281738,0.9831355810165405,0.08921701893262969,0.9123873114585876
212_class-69,original,0,0,False,0.7415444850921631,0.7415444850921631,0.7415444850921631,0.9830440282821655,0.9959743022918701,1.0,0.9893823266029358
213_class-33,original,0,0,False,0.9622533321380615,0.9622533321380615,0.9625834226608276,0.9948123693466187,1.0081666707992554,1.0,0.9954763650894165
214_class-1,original,1,1,False,0.5188131332397461,0.7073245644569397,0.7099735140800476,0.9994332194328308,0.9834524393081665,0.24153642866906638,0.9896964430809021
215_class-17,original,3,3,False,0.9461201429367065,0.9457680583000183,0.9473551511764526,0.9936166405677795,0.9955555200576782,0.9967949490324601,0.9896745681762695
216_class-33,original,0,0,False,0.4452546238899231,0.4452546238899231,0.5106313228607178,0.9962742924690247,1.0053101778030396,1.0,0.9957622289657593
217_class-13,original,2,2,False,0.47800421714782715,0.43025410175323486,0.5864759683609009,0.9903112649917603,0.9733153581619263,0.16684913509962776,0.9853282570838928
218_class-65,original,4,4,False,0.2660352289676666,0.26950788497924805,0.2787565588951111,0.9973374009132385,0.969680905342102,0.6299823998343513,0.962944507598877
219_class-53,original,0,0,False,0.9706501960754395,0.9706501960754395,0.9707256555557251,0.9889559745788574,1.0046684741973877,1.0,0.9926539659500122
220_class-9,original,0,0,False,0.3925974667072296,0.3925974667072296,0.4587271213531494,0.8953643441200256,0.9978717565536499,1.0,0.9897018671035767
221_class-41,original,5,5,False,0.3282489478588104,0.3291144073009491,0.3291144073009491,0.9836742877960205,0.9600213766098022,0.9625858341454672,0.9145684838294983
222_class-17,original,1,1,False,0.968012273311615,0.9680444002151489,0.9681395292282104,0.9919151663780212,1.0148097276687622,0.9998822421102214,0.9967795610427856
223_class-13,original,3,3,False,0.6145443916320801,0.5714434385299683,0.6704584956169128,0.9957376718521118,0.9849313497543335,0.21422988036976617,0.9589847922325134
224_class-41,original,2,2,False,0.4482211768627167,0.4378456771373749,0.4482211768627167,0.9988022446632385,0.9968962669372559,0.1334498470757131,0.9931054711341858
225_class-53,original,1,1,False,0.729144811630249,0.7282848954200745,0.7304940223693848,0.9886744022369385,1.0082138776779175,0.9979248472705481,0.9922730326652527
226_class-57,original,3,3,False,0.3590752184391022,0.4313218295574188,0.4316125214099884,0.9654647707939148,0.9880445003509521,0.9828442562846746,0.9573618173599243
227_class-73,original,1,1,False,0.4306994676589966,0.38746628165245056,0.4306994676589966,0.986648678779602,0.954143762588501,0.4349957762575986,0.9485145211219788
228_class-17,original,5,5,False,0.8045841455459595,0.8116508722305298,0.8641380667686462,0.9908726215362549,0.9847846031188965,0.9112086625695054,0.9655386805534363
229_class-69,original,1,1,False,0.43989428877830505,0.3184199631214142,0.4595526158809662,0.9952259063720703,0.83763587474823,0.1779153619404127,0.7800174355506897
230_class-25,original,3,3,False,0.816826581954956,0.5368356108665466,0.8567147254943848,0.9860120415687561,0.9346987009048462,0.190543994158452,0.8459516763687134
231_class-9,original,5,5,False,0.38399845361709595,0.36066874861717224,0.38399845361709595,0.994199812412262,0.9832804203033447,0.10669218772153694,0.9810740947723389
232_class-45,original,5,5,False,0.3756781220436096,0.3654540777206421,0.3756781220436096,0.9627577662467957,0.9891443252563477,0.8614510861848644,0.9624972343444824
233_class-29,original,5,5,False,0.5748639106750488,0.573628306388855,0.6068259477615356,0.9868783950805664,1.0082188844680786,0.7861060854082307,0.9816514253616333
234_class-57,original,1,1,False,0.4043479561805725,0.3427979648113251,0.40634024143218994,0.9944642782211304,0.9614758491516113,0.06579402501410912,0.9740617871284485
235_class-21,original,3,3,False,0.7485561370849609,0.9084374904632568,0.9084374904632568,0.9814350605010986,0.9855004549026489,0.7735311724963654,0.9426668882369995
236_class-5,original,0,0,False,0.31797343492507935,0.31797343492507935,0.31797343492507935,0.9409103393554688,0.9888832569122314,1.0,0.9852741956710815
237_class-37,original,3,3,False,0.43612200021743774,0.7792729139328003,0.7981680631637573,0.9957013130187988,0.9668728113174438,0.5658701628251216,0.9524868130683899
238_class-45,original,0,0,False,0.8966476917266846,0.8966476917266846,0.8966476917266846,0.9409899711608887,0.9899227619171143,1.0,0.9265899062156677
239_class-25,original,4,4,False,0.4079117178916931,0.36284756660461426,0.42703747749328613,0.9956103563308716,0.9747111797332764,0.3512124711316397,0.9838258028030396
240_class-57,original,0,0,False,0.5324299335479736,0.5324299335479736,0.5643765926361084,0.9880663752555847,0.9605945348739624,1.0,0.8373346328735352
241_class-1,original,4,4,False,0.4959741532802582,0.41955649852752686,0.4959741532802582,0.9845802187919617,0.9174349308013916,0.2430732239214919,0.877284586429596
242_class-9,original,0,0,False,0.8843976259231567,0.8843976259231567,0.8843976259231567,0.996994137763977,0.9934444427490234,1.0,0.9840763211250305
243_class-21,original,0,0,False,0.9381970167160034,0.9381970167160034,0.9387626647949219,0.987837553024292,1.0035358667373657,1.0,0.9906774759292603
244_class-49,original,5,5,False,0.6301978230476379,0.6930756568908691,0.7131112813949585,0.9982903003692627,0.9924728870391846,0.7301214027455245,0.9693679213523865
245_class-9,original,1,1,False,0.5122048258781433,0.49292802810668945,0.5237458944320679,0.98612380027771,0.9420338869094849,0.7930430323490449,0.9051559567451477
246_class-69,original,1,1,False,0.4095938801765442,0.3860127031803131,0.4095938801765442,0.9903311729431152,0.9821641445159912,0.7523695655940809,0.9674767255783081
247_class-29,original,3,3,False,0.9790239334106445,0.7160339951515198,0.9790239334106445,0.9989627599716187,1.0053683519363403,0.336267026987547,0.9979344010353088
248_class-25,original,3,3,False,0.16241931915283203,0.057503681629896164,0.40576881170272827,0.9412715435028076,0.9739211797714233,0.0002702763575756211,0.9480230808258057
249_class-21,original,0,0,False,0.03668850287795067,0.03668850287795067,0.03670330345630646,0.5639079809188843,1.009803056716919,1.0,0.9039829969406128
250_class-61,original,3,3,False,0.9413020610809326,0.6679527759552002,0.9413020610809326,0.9974578619003296,1.0119729042053223,0.5302221581073283,0.9934998154640198
251_class-9,original,3,3,False,0.844781756401062,0.8450831174850464,0.8502117395401001,0.9909161329269409,1.004793405532837,0.942938817938818,0.9902909398078918
252_class-25,original,2,2,False,0.08961452543735504,0.0901339054107666,0.09033524990081787,0.9064913988113403,0.9914819002151489,0.9987406591167947,0.960188627243042
253_class-17,original,3,3,False,0.8765389919281006,0.8766433000564575,0.8791071176528931,0.9782891869544983,0.9927310943603516,0.9927782086079876,0.9728477597236633
254_class-73,original,4,4,False,0.46986106038093567,0.4026121497154236,0.47479724884033203,0.9983907341957092,0.9879734516143799,0.11144492131616596,0.9787779450416565
255_class-33,original,3,3,False,0.9598821401596069,0.9585425853729248,0.9598821401596069,0.9818120002746582,1.0089659690856934,0.972824252740319,0.9942848086357117
256_class-77,original,2,2,False,0.4496932029724121,0.39789488911628723,0.47968873381614685,0.9909836649894714,0.9894349575042725,0.22982221095701924,0.9856011867523193
257_class-65,original,1,1,False,0.4489379823207855,0.4545494616031647,0.48553240299224854,0.9899803996086121,0.9375779628753662,0.05188459398914498,0.9393888711929321
258_class-49,original,2,2,False,0.5275292992591858,0.5405334234237671,0.5923248529434204,0.9918768405914307,0.9557515382766724,0.3943861066235864,0.8449184894561768
259_class-65,original,2,2,False,0.6015892624855042,0.6075431108474731,0.6099053621292114,0.9889786243438721,0.9970192909240723,0.9768700705687007,0.9611552953720093
260_class-13,original,3,3,False,0.4500342905521393,0.4422433376312256,0.4656609296798706,0.9783009886741638,0.9789008498191833,0.05000539141686435,0.9023486375808716
261_class-61,original,3,3,False,0.7211077213287354,0.4827316403388977,0.9706845283508301,0.9983114004135132,0.9935988187789917,0.7916607506271002,0.9776678681373596
262_class-41,original,4,4,False,0.3801765739917755,0.3835325837135315,0.38589727878570557,0.8984262943267822,1.0025219917297363,0.9632268777507295,0.986298680305481
263_class-25,original,2,2,False,0.9761160612106323,0.9761743545532227,0.9764813184738159,0.9924036264419556,1.0132310390472412,0.9996908391784051,0.9959776997566223
264_class-21,original,1,1,False,0.9520058631896973,0.9520254135131836,0.9522044658660889,0.9896016716957092,1.0127654075622559,0.9997063271808878,0.9942840337753296
265_class-1,original,0,0,False,0.4291914701461792,0.4291914701461792,0.4332057535648346,0.9935965538024902,1.0016403198242188,1.0,0.9776094555854797
266_class-45,original,4,4,False,0.6023240089416504,0.5914440751075745,0.6203546524047852,0.9968655109405518,0.9473675489425659,0.05271241149521033,0.938597559928894
267_class-61,original,1,1,False,0.7170782089233398,0.7663631439208984,0.7663631439208984,0.9997380971908569,0.9805042743682861,0.5549792531120332,0.9764419198036194
268_class-49,original,2,2,False,0.45244741439819336,0.5867727398872375,0.5867727398872375,0.9995884895324707,0.9556673765182495,0.16614363524871045,0.9767211079597473
269_class-77,original,5,5,False,0.6395411491394043,0.6391478776931763,0.6758645176887512,0.9793009757995605,1.003792643547058,0.9987773094372406,0.9921749830245972
270_class-33,original,1,1,False,0.5192996859550476,0.5105853080749512,0.5981418490409851,0.9908488988876343,0.9777226448059082,0.8942683117288771,0.9787486791610718
271_class-37,original,3,3,False,0.8885130882263184,0.5112541317939758,0.8885130882263184,0.999153196811676,0.9560059309005737,0.26613336918526487,0.9832570552825928
272_class-33,original,5,5,False,0.5251778364181519,0.4684332311153412,0.5309840440750122,0.9558454751968384,0.9793243408203125,0.8903997186730747,0.96233069896698
273_class-69,original,3,3,False,0.4628210663795471,0.46268877387046814,0.4735301434993744,0.9972633123397827,0.9983292818069458,0.6226798714501214,0.9912124872207642
274_class-5,original,2,2,False,0.9683724641799927,0.9685541391372681,0.970220685005188,0.965736985206604,1.0106456279754639,0.9989926370929338,0.9855949878692627
275_class-57,original,5,5,False,0.5264842510223389,0.5602129697799683,0.5602129697799683,0.9810445308685303,0.9551589488983154,0.4530081047381546,0.9382027983665466
276_class-25,original,2,2,False,0.8146883249282837,0.8091833591461182,0.8146883249282837,0.9713106155395508,0.9952445030212402,0.2357467514097656,0.9780371189117432
277_class-17,original,3,3,False,0.4724530875682831,0.39714860916137695,0.4724530875682831,0.9971716403961182,0.9447430372238159,0.05214177407126611,0.9816458821296692
278_class-73,original,4,4,False,0.41785678267478943,0.39933252334594727,0.4723505973815918,0.9902207851409912,0.9798977375030518,0.8455809539527975,0.9547946453094482
279_class-5,original,5,5,False,0.2714105248451233,0.2702322006225586,0.6761127710342407,0.9867761135101318,0.9994091987609863,0.08425831233942781,0.9854404926300049
280_class-61,original,2,2,False,0.9692755937576294,0.8344208002090454,0.9693895578384399,0.9988796710968018,1.0104129314422607,0.9994436524218505,0.9953829050064087
281_class-5,original,4,4,False,0.8572156429290771,0.790835976600647,0.8572156429290771,0.98896324634552,0.9747979640960693,0.8282203302195719,0.9437814950942993
282_class-17,original,1,1,False,0.9425114393234253,0.9417837262153625,0.9425114393234253,0.9961430430412292,0.9872795343399048,0.9950500319352779,0.9805802702903748
283_class-9,original,5,5,False,0.46271300315856934,0.4608477056026459,0.46748706698417664,0.9933499097824097,0.9366551637649536,0.06515859355790508,0.9393906593322754
284_class-65,original,1,1,False,0.3003370463848114,0.29177379608154297,0.30054908990859985,0.9615273475646973,1.004424810409546,0.9793877605392396,0.9897662997245789
285_class-53,original,1,1,False,0.7761424779891968,0.7746574878692627,0.7761653661727905,0.9715021848678589,1.0141066312789917,0.9860073913597553,0.9949696063995361
286_class-41,original,4,4,False,0.4404600262641907,0.4771060347557068,0.4837789535522461,0.99785315990448,1.0040088891983032,0.3956768638944862,0.9951499104499817
287_class-57,original,1,1,False,0.3852376341819763,0.3858991265296936,0.3858991265296936,0.984930157661438,1.0004044771194458,0.9931374995543831,0.9910276532173157
288_class-29,original,1,1,False,0.53353351354599,0.4248134195804596,0.53353351354599,0.9965221881866455,0.9411050081253052,0.02414855660071359,0.9594506621360779
289_class-21,original,3,3,False,0.9634592533111572,0.9635146856307983,0.9635146856307983,0.9822558164596558,1.014005184173584,0.9997096788601545,0.9938148856163025
290_class-61,original,1,1,False,0.40889373421669006,0.40897199511528015,0.413108766078949,0.9882150292396545,0.9822123050689697,0.9968739667558387,0.974082887172699
291_class-65,original,0,0,False,0.504458487033844,0.504458487033844,0.5080450177192688,0.987402081489563,0.8855599164962769,1.0,0.8816449642181396
292_class-17,original,0,0,False,0.8106427192687988,0.8106427192687988,0.8117933869361877,0.9790624380111694,0.9807993173599243,1.0,0.9779580235481262
293_class-73,original,2,2,False,0.4113273620605469,0.43378525972366333,0.43378525972366333,0.9856652021408081,0.9983258247375488,0.4641627410802932,0.9926069378852844
294_class-41,original,2,2,False,0.47816818952560425,0.429182231426239,0.47816818952560425,0.985170304775238,1.0047842264175415,0.2624882021882756,0.997543454170227
295_class-25,original,2,2,False,0.4974212646484375,0.5203341245651245,0.5203341245651245,0.9929137229919434,0.9826098680496216,0.18225126930971158,0.9653178453445435
296_class-73,original,2,2,False,0.3888258635997772,0.2747052311897278,0.42269232869148254,0.986907422542572,0.9717999696731567,0.5044722352989336,0.945705235004425
297_class-73,original,5,5,False,0.3807601034641266,0.384017676115036,0.5131259560585022,0.9826993346214294,0.9832957983016968,0.911404717516414,0.9280470609664917
298_class-21,original,4,4,False,0.9589338302612305,0.958977460861206,0.9590527415275574,0.9600461721420288,1.0133165121078491,0.9992419059593588,0.9941925406455994
299_class-41,original,2,2,False,0.4542202949523926,0.4336543083190918,0.4542202949523926,0.9973156452178955,0.9827415943145752,0.662883087400681,0.9697182178497314
300_class-65,original,5,5,False,0.3958730399608612,0.43379515409469604,0.43379515409469604,0.9786815643310547,0.9919687509536743,0.6084129242023979,0.9697015285491943
301_class-1,original,1,1,False,0.47640931606292725,0.14930251240730286,0.47640931606292725,0.9951052665710449,0.9294097423553467,0.054137358317670393,0.9231413006782532
302_class-17,original,1,1,False,0.7386722564697266,0.7384207248687744,0.8612439036369324,0.9840902090072632,0.9804317951202393,0.9967363287407051,0.9733237624168396
303_class-5,original,4,4,False,0.8137831091880798,0.6946755647659302,0.8137831091880798,0.9959842562675476,0.8325828909873962,0.0568621716016035,0.8797534704208374
304_class-53,original,5,5,False,0.9609665870666504,0.9601516723632812,0.9609665870666504,0.9782406687736511,1.0108847618103027,0.99809907189981,0.9842426180839539
305_class-37,original,2,2,False,0.23093515634536743,0.22958730161190033,0.23127895593643188,0.938084065914154,1.0143603086471558,0.9967248984370101,0.9785390496253967
306_class-41,original,2,2,False,0.3366210162639618,0.2875039577484131,0.3369806706905365,0.9959180355072021,0.9857076406478882,0.5575549566751665,0.9553205966949463
307_class-5,original,4,4,False,0.8914175033569336,0.8904032707214355,0.8914334774017334,0.9931167364120483,1.0075465440750122,0.9994055817325118,0.9929750561714172
308_class-41,original,0,0,False,0.47956201434135437,0.47956201434135437,0.47956201434135437,0.9995280504226685,0.9979782104492188,1.0,0.9903990626335144
309_class-1,original,5,5,False,0.5394631028175354,0.5106476545333862,0.5394631028175354,0.9883010983467102,0.937382698059082,0.6818910400720396,0.8085014224052429
310_class-21,original,0,0,False,0.12947377562522888,0.12947377562522888,0.5633494853973389,0.9884387254714966,1.010583758354187,1.0,0.997372567653656
311_class-21,original,5,5,False,0.9681139588356018,0.9681220054626465,0.9683579206466675,0.9818129539489746,1.0099760293960571,0.9994055154951286,0.9929563999176025
312_class-45,original,3,3,False,0.4197673797607422,0.19209471344947815,0.4197673797607422,0.9744207262992859,0.9994056224822998,0.30023475291662716,0.9791567325592041
313_class-49,original,5,5,False,0.669579267501831,0.4076992869377136,0.7942688465118408,0.9968949556350708,1.001180648803711,0.7332796988372446,0.9812619090080261
314_class-29,original,2,2,False,0.5457539558410645,0.4674343466758728,0.5868297815322876,0.9968369603157043,0.9986205101013184,0.21781851754154577,0.9922050833702087
315_class-49,original,3,3,False,0.42974352836608887,0.2935563921928406,0.44477760791778564,0.9777240753173828,0.9799281358718872,0.3331410964095635,0.9520288705825806
316_class-25,original,0,0,False,0.9517772793769836,0.9517772793769836,0.9517772793769836,0.9986702799797058,0.9524276852607727,1.0,0.9946171641349792
317_class-13,original,0,0,False,0.3530268967151642,0.3530268967151642,0.8113704919815063,0.9926972985267639,1.002261996269226,1.0,0.9926668405532837
318_class-1,original,5,5,False,0.3550140857696533,0.3848537504673004,0.5719258189201355,0.9973605871200562,0.9841378927230835,0.4473325285716525,0.9754732251167297
319_class-5,original,0,0,False,0.957600474357605,0.957600474357605,0.957649827003479,0.9878953099250793,1.0110037326812744,1.0,0.9948771595954895
320_class-9,original,3,3,False,0.4484066367149353,0.4476480484008789,0.45984402298927307,0.9760962724685669,0.9530419111251831,0.7481262937495539,0.8864913582801819
321_class-37,original,0,0,False,0.9165213108062744,0.9165213108062744,0.9177918434143066,0.9930413961410522,0.9938112497329712,1.0,0.9850388765335083
322_class-33,original,3,3,False,0.4601247012615204,0.6242384910583496,0.6242384910583496,0.9634907245635986,0.9893883466720581,0.252427688632705,0.991732656955719
323_class-69,original,5,5,False,0.753193736076355,0.6841427087783813,0.76215660572052,0.9904817342758179,0.9914920330047607,0.9465836164590411,0.9682103395462036
324_class-57,original,2,2,False,0.2805711328983307,0.5599311590194702,0.5599311590194702,0.9890966415405273,0.9254764318466187,0.031267958446916676,0.9311130046844482
325_class-9,original,3,3,False,0.4590979516506195,0.6674143075942993,0.739213228225708,0.995586097240448,0.9953657388687134,0.19497440670079105,0.9938101768493652
326_class-33,original,0,0,False,0.6532155871391296,0.6532155871391296,0.7996768951416016,0.9956988096237183,0.9519989490509033,1.0,0.9594418406486511
327_class-25,original,1,1,False,0.8581287860870361,0.8579859733581543,0.9459590911865234,0.9918109178543091,1.0053743124008179,0.9990458261340486,0.9916859865188599
328_class-5,original,1,1,False,0.9681928157806396,0.9683645367622375,0.9694771766662598,0.9921338558197021,1.0044395923614502,0.9994816311340315,0.9931864738464355
329_class-53,original,1,1,False,0.9472354650497437,0.9473494291305542,0.9476547837257385,0.9345703721046448,1.0080057382583618,0.9973808124560143,0.9865344762802124
330_class-37,original,2,2,False,0.9180857539176941,0.7820848226547241,0.9180857539176941,0.9887635111808777,0.9989544153213501,0.2475708877180906,0.9850278496742249
331_class-37,original,2,2,False,0.912672758102417,0.3658997118473053,0.912672758102417,0.9952898621559143,0.9702043533325195,0.8341652235917286,0.9820796847343445
332_class-57,original,5,5,False,0.370632141828537,0.36950498819351196,0.5435720682144165,0.9962958097457886,0.9954330921173096,0.64926017928502,0.9841873645782471
333_class-5,original,3,3,False,0.9795295596122742,0.9793881177902222,0.9797089099884033,0.9949650764465332,1.0112452507019043,0.9970160638966167,0.9941139221191406
334_class-57,original,4,4,False,0.3477512300014496,0.34779036045074463,0.34782204031944275,0.9941941499710083,1.0110784769058228,0.9994538962402857,0.9949142336845398
335_class-53,original,3,3,False,0.9682940244674683,0.9681069850921631,0.968496561050415,0.9054122567176819,1.0061696767807007,0.9990297812547048,0.9823723435401917
336_class-5,original,4,4,False,0.9718812704086304,0.9665595293045044,0.9718812704086304,0.9843709468841553,1.004281759262085,0.9912967798085291,0.9930734038352966
337_class-33,original,1,1,False,0.459187388420105,0.4813458323478699,0.4883703887462616,0.9941088557243347,0.9457917213439941,0.45595906403696157,0.8933022618293762
338_class-1,original,0,0,False,0.40045973658561707,0.40045973658561707,0.41584867238998413,0.9435532093048096,0.9767566919326782,1.0,0.9414758086204529
339_class-73,original,4,4,False,0.4753786325454712,0.4590662717819214,0.4753786325454712,0.9996772408485413,0.9958078861236572,0.20829288586881153,0.9956157803535461
340_class-25,original,2,2,False,0.9785654544830322,0.9778468608856201,0.9785654544830322,0.9938032627105713,1.01436448097229,0.9964680090938617,0.996873140335083
341_class-57,original,3,3,False,0.3852696120738983,0.404476523399353,0.4053494930267334,0.9891363382339478,0.9337272047996521,0.12917811554380718,0.9399898052215576
342_class-29,original,1,1,False,0.5180705189704895,0.46500229835510254,0.5180705189704895,0.979878306388855,0.9602200984954834,0.49597708986772127,0.9079535603523254
343_class-37,original,5,5,False,0.17383737862110138,0.012259653769433498,0.4631008207798004,0.9421581625938416,0.9865977764129639,0.9239416807429998,0.9572492837905884
344_class-65,original,4,4,False,0.39497247338294983,0.3930145800113678,0.48838159441947937,0.9782202839851379,0.9676433801651001,0.9401757913855734,0.9675000905990601
345_class-61,original,1,1,False,0.4611477255821228,0.4628041386604309,0.8125401735305786,0.9998309016227722,0.9736781120300293,0.2003453521358385,0.9933465123176575
346_class-33,original,2,2,False,0.809081494808197,0.8988046646118164,0.8988046646118164,0.9979062080383301,0.9925355911254883,0.0,0.9896829724311829
347_class-37,original,1,1,False,0.8872584104537964,0.8876190185546875,0.8919141888618469,0.9933567643165588,0.9976913928985596,0.9982703565726451,0.9890566468238831
348_class-33,original,5,5,False,0.5974764227867126,0.4941205680370331,0.6468444466590881,0.996037483215332,0.8792973756790161,0.12259987005130733,0.912052571773529
349_class-25,original,5,5,False,0.9657159447669983,0.9658458232879639,0.9660553932189941,0.9967478513717651,1.0096994638442993,0.9995358432181537,0.9980586171150208
350_class-53,original,0,0,False,0.34937626123428345,0.34937626123428345,0.9346818327903748,0.9940333366394043,0.9696108102798462,1.0,0.8857479691505432
351_class-49,original,5,5,False,0.42605695128440857,0.381797730922699,0.42605695128440857,0.997989296913147,0.9914233684539795,0.1897231450719823,0.9827443957328796
352_class-45,original,2,2,False,0.4347579777240753,0.39812129735946655,0.4347579777240753,0.9941217303276062,0.9938664436340332,0.5230034399980201,0.9909584522247314
353_class-65,original,3,3,False,0.4241253137588501,0.42366111278533936,0.5825282335281372,0.9871095418930054,0.9838517904281616,0.7125612316305109,0.9797555804252625
354_class-37,original,1,1,False,0.7833861112594604,0.4294969141483307,0.9093054533004761,0.9940778613090515,0.9977809190750122,0.2896667064866802,0.9847690463066101
355_class-21,original,3,3,False,0.9139041900634766,0.9138780832290649,0.9144142866134644,0.9953920841217041,1.008183240890503,0.9986974843570425,0.9930659532546997
356_class-33,original,0,0,False,0.37348854541778564,0.37348854541778564,0.5434100031852722,0.9979184865951538,0.9854528903961182,1.0,0.9909670352935791
357_class-29,original,3,3,False,0.4813416004180908,0.5255934000015259,0.5255934000015259,0.9993380904197693,1.0029308795928955,0.9965525732578183,0.9916027188301086
358_class-41,original,3,3,False,0.3700079023838043,0.369998574256897,0.3701774775981903,0.9318844676017761,1.008830189704895,0.9975844627456066,0.9908496141433716
359_class-17,original,0,0,False,0.6934036016464233,0.6934036016464233,0.818860650062561,0.9956958293914795,0.9830900430679321,1.0,0.9769929051399231
360_class-77,original,3,3,False,0.6499658823013306,0.5288081169128418,0.6499658823013306,0.9513349533081055,0.9458205699920654,0.41267352035778593,0.9064579606056213
361_class-9,original,4,4,False,0.41824907064437866,0.412598192691803,0.4450269937515259,0.9889650940895081,0.9998511075973511,0.45011763333398147,0.9878365397453308
362_class-13,original,4,4,False,0.4239288568496704,0.41653913259506226,0.6785025000572205,0.9869126081466675,0.9513616561889648,0.46826113660175583,0.9410485625267029
363_class-1,original,5,5,False,0.40706390142440796,0.39542603492736816,0.422981321811676,0.9530914425849915,0.9501639604568481,0.5163578156744444,0.9363569021224976
364_class-25,original,0,0,False,0.40993165969848633,0.40993165969848633,0.4336063861846924,0.9603037238121033,0.9827319383621216,1.0,0.969261884689331
365_class-29,original,1,1,False,0.9718042612075806,0.6390799880027771,0.972283661365509,0.9975316524505615,1.0096544027328491,0.38795439678534716,0.9979662299156189
366_class-57,original,2,2,False,0.4275875389575958,0.4185220003128052,0.4275875389575958,0.9969066381454468,1.010606288909912,0.9991808202719676,0.9950326085090637
