obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
183_class-14,guarded,0,0,False,0.4476909041404724,0.4476909041404724,0.7829968929290771,0.9982386231422424,0.9814788103103638,1.0,0.9787977933883667
184_class-10,guarded,0,4,True,0.5326211452484131,0.5326211452484131,0.5635675191879272,0.9769216775894165,0.8920735120773315,1.0,0.8427391648292542
185_class-14,guarded,3,3,False,0.4356558322906494,0.5035941004753113,0.6225360631942749,0.9811708927154541,1.011604905128479,0.9945245423618986,0.9961194396018982
186_class-10,guarded,0,0,False,0.41841772198677063,0.41841772198677063,0.41841772198677063,0.9910191297531128,0.8779658079147339,1.0,0.8682616949081421
187_class-11,guarded,0,1,True,0.9781087040901184,0.9781087040901184,0.9781087040901184,0.978696882724762,0.9896218776702881,1.0,0.9512774348258972
188_class-11,guarded,4,4,False,0.87603360414505,0.9189913868904114,0.9189913868904114,0.9937182664871216,0.9905431270599365,0.9982649035651666,0.9809553623199463
189_class-14,guarded,0,3,True,0.982196033000946,0.982196033000946,0.982196033000946,0.9848496317863464,1.0087186098098755,1.0,0.9894558191299438
190_class-14,guarded,1,1,False,0.38761216402053833,0.35875508189201355,0.38761216402053833,0.9889278411865234,0.9924712181091309,0.23453962437013284,0.9896656274795532
191_class-14,guarded,0,2,True,0.3263794779777527,0.3263794779777527,0.8575588464736938,0.988219141960144,0.8842717409133911,1.0,0.533726692199707
192_class-14,guarded,5,5,False,0.5120469927787781,0.9798390865325928,0.9798390865325928,0.984664797782898,0.991674542427063,0.5036409198113208,0.9812027215957642
193_class-13,guarded,0,3,True,0.9734712839126587,0.9734712839126587,0.9734712839126587,0.9918928146362305,0.9934728145599365,1.0,0.9716591238975525
194_class-14,guarded,0,2,True,0.6612738370895386,0.6612738370895386,0.788029670715332,0.9955755472183228,0.988959550857544,1.0,0.9823811650276184
195_class-10,guarded,0,0,False,0.413993239402771,0.413993239402771,0.8102184534072876,0.9889766573905945,1.002989411354065,1.0,0.9943512082099915
196_class-14,guarded,5,5,False,0.38501662015914917,0.41399767994880676,0.41399767994880676,0.9930343627929688,0.9924571514129639,0.19994869370139734,0.9805870056152344
197_class-13,guarded,0,5,True,0.9845131039619446,0.9845131039619446,0.9845131039619446,0.9728921055793762,0.9917681217193604,1.0,0.9795325398445129
198_class-14,guarded,2,2,False,0.935438871383667,0.8857342004776001,0.936282753944397,0.9458885192871094,0.9914771318435669,0.9625849019988356,0.9895577430725098
199_class-12,guarded,2,2,False,0.8663574457168579,0.9665983319282532,0.9665983319282532,0.9927319884300232,0.9869179725646973,0.018992645005120566,0.9720959067344666
200_class-13,guarded,0,1,True,0.5332521796226501,0.5332521796226501,0.8746307492256165,0.9772131443023682,0.9957046508789062,1.0,0.9934799075126648
201_class-11,guarded,4,4,False,0.9477526545524597,0.8881145119667053,0.9477526545524597,0.9970492124557495,1.003830075263977,0.13629927841558487,0.9899119138717651
202_class-14,guarded,1,1,False,0.15285083651542664,0.017741939052939415,0.20888587832450867,0.9554164409637451,0.9913160800933838,0.514747084031554,0.9601210951805115
203_class-14,guarded,0,0,False,0.6993085741996765,0.6993085741996765,0.6993085741996765,0.9917510151863098,1.0169352293014526,1.0,0.9889963865280151
204_class-14,guarded,3,3,False,0.33647072315216064,0.4063015282154083,0.4063015282154083,0.9103642106056213,0.9801750183105469,0.11369911644051751,0.949234664440155
205_class-14,guarded,0,0,False,0.5737669467926025,0.5737669467926025,0.6540873050689697,0.9676986932754517,0.9718841314315796,1.0,0.9495960474014282
206_class-14,guarded,3,3,False,0.10745649039745331,0.5400278568267822,0.6140278577804565,0.9735912084579468,0.9351160526275635,0.018011798669511737,0.934416651725769
207_class-11,guarded,3,3,False,0.9117259979248047,0.9396442174911499,0.9545873403549194,0.9863588809967041,1.0084295272827148,0.9991909133343706,0.9947496652603149
208_class-11,guarded,2,2,False,0.49875789880752563,0.5341348648071289,0.5878366827964783,0.991902232170105,0.9841122627258301,0.9979705913767936,0.9528076648712158
209_class-14,guarded,0,0,False,0.48050686717033386,0.48050686717033386,0.6268693804740906,0.9986288547515869,0.96346116065979,1.0,0.9588765501976013
210_class-14,guarded,0,0,False,0.9674327969551086,0.9674327969551086,0.9674327969551086,0.9814906120300293,0.9066178798675537,1.0,0.9239543080329895
211_class-14,guarded,0,2,True,0.3933437466621399,0.3933437466621399,0.8997692465782166,0.9850790500640869,0.961800217628479,1.0,0.6895172595977783
212_class-14,guarded,2,2,False,0.6950225830078125,0.9669641256332397,0.9669641256332397,0.996857762336731,0.9942076206207275,0.20768646933002138,0.9949738383293152
213_class-14,guarded,0,4,True,0.8570054173469543,0.8570054173469543,0.8990296125411987,0.983791172504425,0.9840619564056396,1.0,0.9782789945602417
214_class-10,guarded,2,2,False,0.6564115881919861,0.329745888710022,0.6564115881919861,0.9782994985580444,0.9993797540664673,0.0806180272711174,0.9879636168479919
215_class-14,guarded,5,5,False,0.18425510823726654,0.7087156176567078,0.7087156176567078,0.9921994805335999,0.9438042640686035,0.025242363270532284,0.8870722055435181
216_class-12,guarded,0,0,False,0.34564322233200073,0.34564322233200073,0.6192365884780884,0.952000617980957,1.0040796995162964,1.0,0.9638171195983887
217_class-14,guarded,2,2,False,0.9239264726638794,0.24402958154678345,0.9239264726638794,0.9690119028091431,0.9970194101333618,0.9911843618244538,0.9852415919303894
218_class-11,guarded,0,2,True,0.9969434142112732,0.9969434142112732,0.9969434142112732,0.9983049631118774,0.9804328680038452,1.0,0.9812079668045044
219_class-14,guarded,4,4,False,0.3488534390926361,0.3702525198459625,0.3702525198459625,0.9595268368721008,0.9883359670639038,0.9711926770169613,0.9770935773849487
220_class-14,guarded,4,4,False,0.9386281967163086,0.9927144646644592,0.9927144646644592,0.9375379085540771,0.9662023782730103,0.8721904574132492,0.9715205430984497
221_class-14,guarded,4,4,False,0.9370806217193604,0.0520269051194191,0.9378197193145752,0.9973183870315552,0.9940975904464722,0.9967369477911646,0.9871000051498413
222_class-14,guarded,0,5,True,0.8664668798446655,0.8664668798446655,0.8794928789138794,0.980182409286499,0.9672648906707764,1.0,0.8585259318351746
223_class-14,guarded,4,4,False,0.9049749374389648,0.9913198947906494,0.9913198947906494,0.9645998477935791,0.9971580505371094,0.9901917566674013,0.9837753772735596
224_class-14,guarded,2,2,False,0.4439341723918915,0.6832069754600525,0.6832069754600525,0.9917812347412109,0.9943984746932983,0.4134808180724502,0.9820429682731628
225_class-14,guarded,0,0,False,0.8324357867240906,0.8324357867240906,0.8324357867240906,0.9229413866996765,0.9985009431838989,1.0,0.9758340120315552
226_class-10,guarded,0,5,True,0.1781499683856964,0.1781499683856964,0.43369269371032715,0.9646512269973755,0.9947415590286255,1.0,0.9829442501068115
227_class-14,guarded,4,4,False,0.2398582100868225,0.24451307952404022,0.24451307952404022,0.9753802418708801,0.9969867467880249,0.9972247548666763,0.9725083708763123
228_class-12,guarded,4,4,False,0.9068446159362793,0.5337690711021423,0.9068446159362793,0.9948994517326355,0.9852408170700073,0.2685288821840479,0.9754610657691956
229_class-13,guarded,0,2,True,0.980734646320343,0.980734646320343,0.980734646320343,0.9873794317245483,1.000707745552063,1.0,0.9814126491546631
230_class-14,guarded,5,5,False,0.3847431242465973,0.500266969203949,0.500266969203949,0.9863001108169556,0.9682337045669556,0.0013454960091220068,0.9465591311454773
231_class-13,guarded,5,5,False,0.9267539978027344,0.9483991861343384,0.9483991861343384,0.8869336843490601,0.9886578321456909,0.9076878487066155,0.9602347612380981
232_class-14,guarded,5,5,False,0.2924463450908661,0.3095082640647888,0.5256173014640808,0.9894274473190308,0.9885029792785645,0.4416756695286291,0.965082585811615
233_class-11,guarded,0,0,False,0.9982763528823853,0.9982763528823853,0.9982763528823853,0.9956164956092834,1.0085879564285278,1.0,0.9938635230064392
234_class-11,guarded,0,5,True,0.9964765906333923,0.9964765906333923,0.9964765906333923,0.9423311948776245,1.0130810737609863,1.0,0.993467390537262
235_class-14,guarded,0,4,True,0.9972692728042603,0.9972692728042603,0.9972692728042603,0.9196288585662842,1.0175185203552246,1.0,0.9953537583351135
236_class-14,guarded,0,1,True,0.325408935546875,0.325408935546875,0.325408935546875,0.9898922443389893,0.9908636808395386,1.0,0.9749279022216797
237_class-14,guarded,1,1,False,0.4209122359752655,0.5744481086730957,0.5744481086730957,0.9788187146186829,1.0116558074951172,0.7214870037275161,0.9897559285163879
238_class-11,guarded,0,2,True,0.9981309175491333,0.9981309175491333,0.9981309175491333,0.9911859035491943,1.0103390216827393,1.0,0.995517373085022
239_class-14,guarded,2,2,False,0.20167189836502075,0.22824706137180328,0.22824706137180328,0.9098330140113831,0.9901043176651001,0.8787718759594719,0.9572625160217285
240_class-14,guarded,3,3,False,0.9433616399765015,0.5671870112419128,0.9433616399765015,0.9984928965568542,1.00531005859375,0.9988385983541279,0.9941397905349731
241_class-13,guarded,3,3,False,0.12034203112125397,0.09453645348548889,0.12273547798395157,0.7795976400375366,0.9989769458770752,0.9952386494158364,0.9348272681236267
242_class-14,guarded,0,4,True,0.9999593496322632,0.9999593496322632,0.9999593496322632,0.995494544506073,1.006678581237793,1.0,0.9951890707015991
243_class-14,guarded,4,4,False,0.7448985576629639,0.6293956637382507,0.8912578225135803,0.9919501543045044,1.002936601638794,0.21752601426400092,0.9964977502822876
244_class-14,guarded,0,0,False,0.9961367249488831,0.9961367249488831,0.9961367249488831,0.9782895445823669,1.0122904777526855,1.0,0.991613507270813
245_class-14,guarded,5,5,False,0.18888609111309052,0.169464111328125,0.20617428421974182,0.9720844030380249,0.9551599025726318,0.34860502119493264,0.759621798992157
246_class-14,guarded,0,4,True,0.9959769248962402,0.9959769248962402,0.9959769248962402,0.9643789529800415,1.0088768005371094,1.0,0.9890745878219604
247_class-11,guarded,3,3,False,0.974846363067627,0.7824357748031616,0.974846363067627,0.982056736946106,1.014398455619812,0.7973427851713145,0.9959223866462708
248_class-14,guarded,5,5,False,0.9177912473678589,0.9837890863418579,0.9837890863418579,0.9977036714553833,0.99833083152771,0.8404397386369056,0.9792194366455078
249_class-11,guarded,0,1,True,0.598050594329834,0.598050594329834,0.598050594329834,0.9948902130126953,1.0025665760040283,1.0,0.9784354567527771
250_class-14,guarded,0,0,False,0.9687563180923462,0.9687563180923462,0.9687563180923462,0.9887147545814514,0.9898397922515869,1.0,0.946753203868866
251_class-14,guarded,0,1,True,0.999414324760437,0.999414324760437,0.999414324760437,0.9624338746070862,1.0149996280670166,1.0,0.9950700998306274
252_class-14,guarded,1,1,False,0.4088623523712158,0.4134625196456909,0.9098563194274902,0.9891654253005981,0.9436131715774536,0.35093167701863354,0.9537914991378784
253_class-14,guarded,0,1,True,0.9859257936477661,0.9859257936477661,0.9859257936477661,0.9789963960647583,1.0008728504180908,1.0,0.9919795393943787
254_class-14,guarded,3,3,False,0.7967659831047058,0.8283512592315674,0.8937607407569885,0.9868612289428711,1.012871265411377,0.06453762922415872,0.9819234013557434
255_class-12,guarded,4,4,False,0.9515039920806885,0.9867683053016663,0.9867683053016663,0.9960247874259949,1.0034263134002686,0.9921552188753817,0.99481600522995
256_class-14,guarded,2,2,False,0.239307701587677,0.24461345374584198,0.5279377102851868,0.9184121489524841,0.9876351356506348,0.9530198076018364,0.9858563542366028
257_class-14,guarded,0,0,False,0.9867020845413208,0.9867020845413208,0.9867020845413208,0.9726474285125732,1.0085123777389526,1.0,0.9908739328384399
258_class-11,guarded,0,4,True,0.8941794633865356,0.8941794633865356,0.8941794633865356,0.9729876518249512,1.0043532848358154,1.0,0.9363318085670471
259_class-14,guarded,0,1,True,0.08499016612768173,0.08499016612768173,0.08499016612768173,0.9847443103790283,1.001052975654602,1.0,0.9885743260383606
260_class-12,guarded,0,3,True,0.6576587557792664,0.6576587557792664,0.6576587557792664,0.975934624671936,0.973495364189148,1.0,0.9845794439315796
261_class-14,guarded,0,0,False,0.2884242832660675,0.2884242832660675,0.4379851222038269,0.9611651301383972,0.9984389543533325,1.0,0.9861035943031311
262_class-14,guarded,0,2,True,0.3720000684261322,0.3720000684261322,0.3720000684261322,0.9896736741065979,1.0030711889266968,1.0,0.9850305318832397
263_class-11,guarded,5,5,False,0.8879835605621338,0.9323445558547974,0.9323445558547974,0.9947535395622253,1.007981300354004,0.998009838158537,0.9906555414199829
264_class-13,guarded,4,4,False,0.46451541781425476,0.5775861740112305,0.6180317401885986,0.989890992641449,0.994698166847229,0.38409361669420855,0.9824924468994141
265_class-14,guarded,0,0,False,0.40787339210510254,0.40787339210510254,0.5528421998023987,0.9495869874954224,0.9712331295013428,1.0,0.9455386400222778
266_class-10,guarded,0,5,True,0.2142888456583023,0.2142888456583023,0.2142888456583023,0.9696465730667114,1.0063484907150269,1.0,0.9870408177375793
267_class-13,guarded,0,5,True,0.9667760133743286,0.9667760133743286,0.9667760133743286,0.9956809282302856,0.9803497791290283,1.0,0.9705386757850647
268_class-14,guarded,0,0,False,0.09178575873374939,0.09178575873374939,0.09178575873374939,0.9003146886825562,1.0009161233901978,1.0,0.9615722894668579
269_class-11,guarded,2,2,False,0.9149098992347717,0.9990231990814209,0.9990231990814209,0.9926192760467529,1.0037704706192017,0.5349860982391103,0.9922322630882263
270_class-14,guarded,0,5,True,0.9999545216560364,0.9999545216560364,0.9999545216560364,0.9886442422866821,1.0083229541778564,1.0,0.9979124665260315
271_class-10,guarded,4,4,False,0.47239959239959717,0.48996400833129883,0.48996400833129883,0.961000919342041,0.9789631366729736,0.13919665428669517,0.9746076464653015
272_class-14,guarded,0,1,True,0.3811911940574646,0.3811911940574646,0.5346479415893555,0.9860571026802063,0.9731924533843994,1.0,0.9257214069366455
273_class-12,guarded,2,2,False,0.9248520135879517,0.9531524777412415,0.9531524777412415,0.9942110776901245,0.9868296384811401,0.9958255218097738,0.9770575165748596
274_class-14,guarded,2,2,False,0.39080384373664856,0.4018121659755707,0.4018121659755707,0.9782030582427979,0.9906083345413208,0.982455275738012,0.977618932723999
275_class-11,guarded,3,3,False,0.9178215265274048,0.5920157432556152,0.9178215265274048,0.9833574891090393,1.0041067600250244,0.517502865103384,0.9870200753211975
276_class-10,guarded,3,3,False,0.7645077705383301,0.8076575994491577,0.8318557739257812,0.9757863879203796,0.9934906959533691,0.7533816626392245,0.9838159680366516
277_class-14,guarded,0,1,True,0.6223915815353394,0.6223915815353394,0.6223915815353394,0.9762652516365051,0.9909114837646484,1.0,0.9852892756462097
278_class-11,guarded,0,1,True,0.9940747022628784,0.9940747022628784,0.9940747022628784,0.9950839281082153,1.010745644569397,1.0,0.9933687448501587
279_class-14,guarded,3,3,False,0.6369301676750183,0.8863194584846497,0.8875244855880737,0.9943937063217163,0.9895957708358765,0.940667021195776,0.9601708650588989
280_class-11,guarded,4,4,False,0.9654949903488159,0.9940295815467834,0.9940295815467834,0.9824410676956177,1.0110645294189453,0.9993319665522563,0.9949564337730408
281_class-14,guarded,0,1,True,0.9993234872817993,0.9993234872817993,0.9993234872817993,0.8606048822402954,1.0052915811538696,1.0,0.9762731790542603
282_class-11,guarded,1,1,False,0.9486204385757446,0.9834592342376709,0.9834592342376709,0.9984652996063232,1.0002549886703491,0.9984612425466436,0.9933971166610718
283_class-14,guarded,0,3,True,0.6960048675537109,0.6960048675537109,0.6960048675537109,0.9953683018684387,0.9734808206558228,1.0,0.9903430938720703
284_class-14,guarded,0,0,False,0.7128236293792725,0.7128236293792725,0.8766911029815674,0.9453303217887878,1.00724196434021,1.0,0.9920755624771118
285_class-14,guarded,4,4,False,0.45173680782318115,0.4950680732727051,0.5943757891654968,0.991151750087738,1.0116524696350098,0.9995995194233079,0.9966920614242554
286_class-14,guarded,0,4,True,0.2887941300868988,0.2887941300868988,0.2887941300868988,0.9742621183395386,1.0059973001480103,1.0,0.9874228239059448
287_class-14,guarded,0,0,False,0.27991148829460144,0.27991148829460144,0.30287966132164,0.9960086345672607,0.9798775911331177,1.0,0.9761644601821899
288_class-11,guarded,5,5,False,0.5122072100639343,0.624229371547699,0.624229371547699,0.9961385726928711,1.0002633333206177,0.6747231974075074,0.9841551780700684
289_class-14,guarded,0,1,True,0.24037271738052368,0.24037271738052368,0.25431618094444275,0.9770809412002563,1.0022255182266235,1.0,0.9782038331031799
290_class-14,guarded,0,0,False,0.39594176411628723,0.39594176411628723,0.39594176411628723,0.990504264831543,1.004999041557312,1.0,0.9870709180831909
291_class-13,guarded,5,5,False,0.7825309038162231,0.9340826272964478,0.9340826272964478,0.9884176254272461,0.9796499013900757,0.9940679280397022,0.9732462167739868
292_class-14,guarded,0,5,True,0.9744209051132202,0.9744209051132202,0.9744209051132202,0.9953768253326416,0.9585055112838745,1.0,0.9667190313339233
293_class-12,guarded,1,1,False,0.8950012922286987,0.9651207327842712,0.9651207327842712,0.9967511892318726,1.0022515058517456,0.9973252863315273,0.9898145794868469
294_class-13,guarded,1,1,False,0.930213451385498,0.997738778591156,0.997738778591156,0.9983511567115784,0.9990510940551758,0.9951431860699381,0.9828618764877319
295_class-14,guarded,0,4,True,0.9667607545852661,0.9667607545852661,0.9667607545852661,0.984178900718689,0.970441997051239,1.0,0.9779760241508484
296_class-12,guarded,0,0,False,0.5982639789581299,0.5982639789581299,0.8399209976196289,0.9978508949279785,0.9868783950805664,1.0,0.9731027483940125
297_class-14,guarded,2,2,False,0.7432738542556763,0.44878268241882324,0.7432738542556763,0.9949237108230591,1.000062108039856,0.25759254737712,0.989513099193573
298_class-10,guarded,0,2,True,0.5506690740585327,0.5506690740585327,0.5506690740585327,0.9871596097946167,0.9802051782608032,1.0,0.951023519039154
299_class-14,guarded,0,4,True,0.9939582943916321,0.9939582943916321,0.9939582943916321,0.9514725804328918,0.9954032897949219,1.0,0.9823639392852783
300_class-11,guarded,1,1,False,0.30138441920280457,0.33314311504364014,0.33314311504364014,0.9508646726608276,1.013057827949524,0.24266992102481189,0.9933860301971436
301_class-14,guarded,0,5,True,0.9971593618392944,0.9971593618392944,0.9971593618392944,0.9698171615600586,1.0139193534851074,1.0,0.9941428303718567
302_class-14,guarded,0,5,True,0.6047260761260986,0.6047260761260986,0.6047260761260986,0.9137992262840271,0.9895934462547302,1.0,0.929827094078064
303_class-11,guarded,3,3,False,0.9553297758102417,0.9875290393829346,0.9875290393829346,0.9914313554763794,0.9926128387451172,0.9907949790794979,0.9766178727149963
304_class-14,guarded,5,5,False,0.6144665479660034,0.7018829584121704,0.7018829584121704,0.9916115999221802,1.0080599784851074,0.8945831333013282,0.9960513114929199
305_class-14,guarded,0,0,False,0.9824621677398682,0.9824621677398682,0.9824621677398682,0.9934472441673279,0.9970723390579224,1.0,0.968856692314148
306_class-12,guarded,0,3,True,0.9934877157211304,0.9934877157211304,0.9934877157211304,0.9952331185340881,1.0093884468078613,1.0,0.9931574463844299
307_class-14,guarded,0,1,True,0.802099347114563,0.802099347114563,0.802099347114563,0.9950424432754517,1.0072691440582275,1.0,0.9976863861083984
308_class-14,guarded,0,0,False,0.4409690499305725,0.4409690499305725,0.7846966981887817,0.9781985282897949,0.993986964225769,1.0,0.9915164709091187
309_class-14,guarded,3,3,False,0.41186442971229553,0.7772248983383179,0.7772248983383179,0.9924218654632568,0.9818624258041382,0.9480947418818825,0.9695822596549988
310_class-10,guarded,4,4,False,0.46114516258239746,0.4222189486026764,0.4612942337989807,0.9885583519935608,0.9827150106430054,0.9803518500812697,0.9678032398223877
311_class-14,guarded,4,4,False,0.7472354173660278,0.774819016456604,0.774819016456604,0.944536566734314,1.0151593685150146,0.9992068239149091,0.9939207434654236
312_class-12,guarded,0,0,False,0.7215268015861511,0.7215268015861511,0.909915566444397,0.9802873134613037,0.9859576225280762,1.0,0.9877691268920898
313_class-13,guarded,0,4,True,0.9923831820487976,0.9923831820487976,0.9923831820487976,0.9899492263793945,1.0026923418045044,1.0,0.9847062230110168
314_class-12,guarded,1,1,False,0.30122241377830505,0.3674449622631073,0.8392296433448792,0.9930536150932312,0.947197675704956,0.3842972181551977,0.9721276164054871
315_class-13,guarded,0,5,True,0.19522081315517426,0.19522081315517426,0.7371764183044434,0.9121555685997009,0.9812357425689697,1.0,0.9603122472763062
316_class-14,guarded,0,3,True,0.6080094575881958,0.6080094575881958,0.6586618423461914,0.9376293420791626,0.8549423217773438,1.0,0.5495567917823792
317_class-10,guarded,0,1,True,0.9133458733558655,0.9133458733558655,0.9133458733558655,0.9905145764350891,0.979323148727417,1.0,0.9281099438667297
318_class-14,guarded,0,1,True,0.603716254234314,0.603716254234314,0.6476717591285706,0.9839117527008057,0.9712804555892944,1.0,0.9058914184570312
319_class-12,guarded,0,5,True,0.9866021871566772,0.9866021871566772,0.9866021871566772,0.9779418706893921,0.9996815919876099,1.0,0.9876140356063843
320_class-14,guarded,0,0,False,0.5413941144943237,0.5413941144943237,0.8918567895889282,0.9954444169998169,0.9980877637863159,1.0,0.9949315190315247
321_class-12,guarded,3,3,False,0.21796345710754395,0.22309570014476776,0.22331833839416504,0.9169657230377197,0.9991264343261719,0.9982539450245003,0.9740803241729736
322_class-12,guarded,0,2,True,0.8393837213516235,0.8393837213516235,0.8393837213516235,0.9868032932281494,0.9960300922393799,1.0,0.9693252444267273
323_class-13,guarded,0,4,True,0.9298508167266846,0.9298508167266846,0.9298508167266846,0.9986752271652222,0.9850507974624634,1.0,0.978424072265625
324_class-14,guarded,0,0,False,0.7472850680351257,0.7472850680351257,0.7472850680351257,0.9956128597259521,0.9956779479980469,1.0,0.9855912923812866
325_class-10,guarded,2,2,False,0.11849066615104675,0.11738504469394684,0.11849066615104675,0.9797970056533813,1.002596378326416,0.9880892933103996,0.9848923683166504
326_class-11,guarded,0,1,True,0.9946659803390503,0.9946659803390503,0.9946659803390503,0.9952526092529297,0.9740588665008545,1.0,0.9672479033470154
327_class-14,guarded,4,4,False,0.5947081446647644,0.6841340661048889,0.7075967788696289,0.9991658329963684,0.9426126480102539,0.3038038818302284,0.9536368250846863
328_class-13,guarded,0,2,True,0.9247738122940063,0.9247738122940063,0.9247738122940063,0.9753113985061646,0.9720475673675537,1.0,0.9716131687164307
329_class-14,guarded,0,4,True,0.8770495057106018,0.8770495057106018,0.8770495057106018,0.9935768246650696,0.9676735401153564,1.0,0.9812560677528381
330_class-14,guarded,0,0,False,0.8551035523414612,0.8551035523414612,0.8551035523414612,0.9827286005020142,0.9596749544143677,1.0,0.8450189828872681
331_class-13,guarded,0,3,True,0.890278160572052,0.890278160572052,0.9602437019348145,0.9946353435516357,0.9924882650375366,1.0,0.9691479206085205
332_class-14,guarded,0,2,True,0.7489030361175537,0.7489030361175537,0.8285925984382629,0.9989978075027466,0.987737774848938,1.0,0.9834663271903992
333_class-12,guarded,5,5,False,0.9618120193481445,0.9868625402450562,0.9868625402450562,0.9953809976577759,0.9969078302383423,0.9957575613127726,0.9836196899414062
334_class-13,guarded,1,1,False,0.9495284557342529,0.9869409203529358,0.9869409203529358,0.9948623180389404,0.9990122318267822,0.9973669598237476,0.9835999011993408
335_class-12,guarded,0,5,True,0.9953998923301697,0.9953998923301697,0.9953998923301697,0.9952985644340515,1.0086658000946045,1.0,0.993105947971344
336_class-12,guarded,0,1,True,0.956696093082428,0.956696093082428,0.956696093082428,0.9863216876983643,0.9999898672103882,1.0,0.9823615550994873
337_class-14,guarded,0,1,True,0.8383208513259888,0.8383208513259888,0.8863379955291748,0.9848873615264893,0.9813714027404785,1.0,0.9144916534423828
338_class-14,guarded,0,2,True,0.9965862035751343,0.9965862035751343,0.9965862035751343,0.9736616015434265,0.9991623163223267,1.0,0.9802742600440979
339_class-13,guarded,2,2,False,0.4208656847476959,0.4766976833343506,0.771429181098938,0.9859920144081116,1.011730670928955,0.9988261365631034,0.9928473234176636
340_class-10,guarded,2,2,False,0.7587475776672363,0.5240072011947632,0.7600979208946228,0.9957699775695801,0.965378999710083,0.8269805917912822,0.9649576544761658
341_class-12,guarded,0,0,False,0.3123649060726166,0.3123649060726166,0.3123649060726166,0.9465773701667786,1.0116106271743774,1.0,0.9918387532234192
342_class-10,guarded,2,2,False,0.42366617918014526,0.6991782188415527,0.6991782188415527,0.7894866466522217,0.9895246028900146,0.011469440045191813,0.9783749580383301
343_class-14,guarded,2,2,False,0.9400116205215454,0.7044394016265869,0.9418238401412964,0.9770611524581909,0.9951345920562744,0.4318957345971564,0.9692530632019043
344_class-11,guarded,0,0,False,0.6957213282585144,0.6957213282585144,0.7778118252754211,0.9960520267486572,1.0052257776260376,1.0,0.9930209517478943
345_class-14,guarded,0,3,True,0.5442097187042236,0.5442097187042236,0.7174838781356812,0.996717095375061,0.9479168653488159,1.0,0.9265087246894836
346_class-12,guarded,0,3,True,0.8813334703445435,0.8813334703445435,0.9068920612335205,0.9947793483734131,0.8447232842445374,1.0,0.8005201816558838
347_class-14,guarded,0,0,False,0.8926330804824829,0.8926330804824829,0.8926330804824829,0.9880175590515137,0.9602092504501343,1.0,0.9725541472434998
348_class-14,guarded,5,5,False,0.4546937346458435,0.68758624792099,0.68758624792099,0.9739737510681152,1.0127434730529785,0.8408409973165203,0.996268093585968
349_class-14,guarded,1,1,False,0.3247596025466919,0.33520516753196716,0.33520516753196716,0.9769625663757324,1.008578896522522,0.998960423126026,0.9944283366203308
350_class-10,guarded,0,0,False,0.4578798711299896,0.4578798711299896,0.4578798711299896,0.9950129389762878,0.927993655204773,1.0,0.9387099742889404
351_class-14,guarded,0,4,True,0.42036280035972595,0.42036280035972595,0.9462604522705078,0.9796618223190308,0.9011963605880737,1.0,0.8755723237991333
352_class-13,guarded,0,5,True,0.294407457113266,0.294407457113266,0.42846542596817017,0.9665683507919312,0.9796098470687866,1.0,0.9868120551109314
353_class-14,guarded,3,3,False,0.35907432436943054,0.9900620579719543,0.9900620579719543,0.9987062215805054,1.0031545162200928,0.999438472645596,0.9954793453216553
354_class-14,guarded,5,5,False,0.4021705687046051,0.5118688344955444,0.5908105373382568,0.9841539859771729,0.9988299608230591,0.11758734762314768,0.9690173864364624
355_class-11,guarded,0,5,True,0.2381800264120102,0.2381800264120102,0.41782623529434204,0.9780987501144409,0.9629580974578857,1.0,0.9361382126808167
356_class-14,guarded,1,1,False,0.5538032054901123,0.847582995891571,0.847582995891571,0.9531066417694092,0.9412943124771118,0.6151830199003542,0.9455710649490356
357_class-13,guarded,0,0,False,0.8187756538391113,0.8187756538391113,0.8187756538391113,0.9960854649543762,0.970475435256958,1.0,0.9607807397842407
358_class-14,guarded,4,4,False,0.690649151802063,0.5626025795936584,0.746436595916748,0.9903790950775146,0.9977749586105347,0.7985641126973934,0.9893011450767517
359_class-11,guarded,0,5,True,0.48789459466934204,0.48789459466934204,0.48789459466934204,0.9500865936279297,0.9667658805847168,1.0,0.8950914144515991
360_class-10,guarded,0,2,True,0.8431957960128784,0.8431957960128784,0.8431957960128784,0.48674529790878296,0.9391520023345947,1.0,0.8364790081977844
361_class-14,guarded,4,4,False,0.09821389615535736,0.1329922378063202,0.759308934211731,0.9390331506729126,0.9585179090499878,0.39805735430157263,0.9227448105812073
362_class-10,guarded,5,5,False,0.16580678522586823,0.17906546592712402,0.17906546592712402,0.811232328414917,0.9931384325027466,0.9971680683658256,0.9659004211425781
363_class-11,guarded,0,1,True,0.9922723174095154,0.9922723174095154,0.9922723174095154,0.9983087778091431,0.9719757437705994,1.0,0.9766924977302551
364_class-12,guarded,0,4,True,0.8994736671447754,0.8994736671447754,0.8994736671447754,0.9636867642402649,0.9654754400253296,1.0,0.9319878816604614
365_class-14,guarded,0,2,True,0.5958901047706604,0.5958901047706604,0.9168038368225098,0.9979869723320007,0.9483059644699097,1.0,0.9090148210525513
366_class-10,guarded,5,5,False,0.7980127334594727,0.7009568810462952,0.8312934637069702,0.9865399599075317,0.9910523891448975,0.4149598083165868,0.9691372513771057
